anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
1977,3,13,13/03/1977,30.3,9.5,20,0,9.9,0.47,7.7,8.3,-99.9,0,8.3,55,614.7,-99.9
1977,3,14,14/03/1977,30.8,7,19.1,0,11.1,0.45,10.4,8.2,-99.9,0,9.1,53,614.8,-99.9
1977,3,15,15/03/1977,30.9,4.3,18.4,0,11.1,0.5,9.4,9.2,-99.9,0,12.6,47,614.7,-99.9
1977,3,16,16/03/1977,27.2,2.4,15.9,0,11,0.52,10.8,9.3,-99.9,0,14.5,58,615.2,-99.9
1977,3,17,17/03/1977,28,1.4,16.2,0,11.1,0.52,9.2,10.4,-99.9,0,9.1,53,614.2,-99.9
1977,3,18,18/03/1977,32.4,2,18,0,10.8,0.5,8,7.6,-99.9,0,6.5,52,612.6,-99.9
1977,3,19,19/03/1977,32.2,5.4,19,0,10.9,0.5,8.4,8.6,-99.9,0,6.1,53,612.1,-99.9
1977,3,20,20/03/1977,30.2,10.8,19.7,0,10.8,0.5,8.1,9.1,-99.9,0,10.4,59,613.2,-99.9
1977,3,21,21/03/1977,29.5,8,20.1,0,10.1,0.52,8.8,9,-99.9,0,9.1,52,613.1,-99.9
1977,3,22,22/03/1977,29.2,12,20.1,0,9.7,0.5,6.9,5.5,-99.9,0,10.4,62,614.9,-99.9
1977,3,23,23/03/1977,28,10.6,18.5,0,10.4,0.54,19.3,8.4,-99.9,0,9,62,614.7,-99.9
1977,3,24,24/03/1977,28.2,10.4,19,0,9.4,0.54,9.5,7,-99.9,0,7.3,58,614.2,-99.9
1977,3,25,25/03/1977,30,6.7,19,0,10.9,0.5,8.3,7.3,-99.9,0,8.3,58,613.5,-99.9
1977,3,26,26/03/1977,30.8,5.5,19.6,0,9.1,0.51,8.7,8.6,-99.9,0,6.8,60,614.3,-99.9
1977,3,27,27/03/1977,32.1,9,21,0,8.9,0.52,7.6,4,-99.9,0,6.6,54,614,-99.9
1977,3,28,28/03/1977,32,9.4,22.2,0,10.7,0.49,8.7,6.7,-99.9,0,7.7,52,613.8,-99.9
1977,3,29,29/03/1977,31.2,9,20.2,0,11,0.48,10,7.3,-99.9,0,7,60,614.1,-99.9
1977,3,30,30/03/1977,31,12,18.7,0,9.1,0.45,12.4,8.3,-99.9,0,7.9,57,614.9,-99.9
1977,3,31,31/03/1977,29.6,6.2,18.4,0,10.6,0.47,9.2,8.2,-99.9,0,9.4,62,615.2,-99.9
1977,4,1,01/04/1977,30.4,7,20.2,0,10.3,0.52,7.9,8.4,-99.9,0,10.7,60,614.7,-99.9
1977,4,2,02/04/1977,30.7,11.4,20,0,10.8,0.51,9.2,10.5,-99.9,0,8.3,56,615,-99.9
1977,4,3,03/04/1977,32,8.5,20,0,10.9,0.52,8.8,8.6,-99.9,0,7.8,61,614.1,-99.9
1977,4,4,04/04/1977,31.6,11,21.4,0,10,0.48,7.9,9.6,-99.9,0,8.3,62,612.8,-99.9
1977,4,5,05/04/1977,27,10,15.6,0,2.9,0.25,9,8,-99.9,0,6.7,78,615.6,-99.9
1977,4,6,06/04/1977,23.7,12,15.4,0.3,5.6,0.41,4,3.7,-99.9,0,9.4,71,618,-99.9
1977,4,7,07/04/1977,24.1,6,15.7,0,9.4,0.56,5.1,5,-99.9,0,11.4,65,616.1,-99.9
1977,4,8,08/04/1977,25.5,8.4,17.2,0,11.8,0.52,10.3,7.6,-99.9,0,14.4,65,617.3,-99.9
1977,4,9,09/04/1977,25,9.5,15.3,0,6.5,0.36,9.5,8.5,-99.9,0,12.6,69,616.3,-99.9
1977,4,10,10/04/1977,25.5,3.8,14.7,0,11.2,0.58,6.2,6.3,-99.9,0,11.2,68,615.6,-99.9
1977,4,11,11/04/1977,25,10.2,16.8,0,9.3,0.43,7.7,7.7,-99.9,0,15.3,69,616.4,-99.9
1977,4,12,12/04/1977,25.6,12.4,17.6,0,9.1,0.46,7.7,8.2,-99.9,0,13.5,65,616,-99.9
1977,4,13,13/04/1977,28,9.9,17.7,0,7,0.44,8,7.6,-99.9,0,7,72,614.6,-99.9
1977,4,14,14/04/1977,29.5,9.5,17.6,2.6,8.3,0.46,5.4,4.7,-99.9,0,5.8,77,613.9,-99.9
1977,4,15,15/04/1977,27.8,10.8,17.4,14.4,4.8,0.41,5.6,3.6,-99.9,0,6.9,79,613.5,-99.9
1977,4,16,16/04/1977,28.2,10,17.4,0.4,4.5,0.35,6.2,3.9,-99.9,0,6,76,614.1,-99.9
1977,4,17,17/04/1977,30,10,18.7,3.3,7.4,0.48,4.7,3.3,-99.9,0,5.6,73,614.3,-99.9
1977,4,18,18/04/1977,29,13.8,19.5,0,7.6,0.37,5.1,5.1,-99.9,0,7.1,74,614.2,-99.9
1977,4,19,19/04/1977,28.8,11.6,17.8,2.2,5,0.4,5.5,5,-99.9,0,6.1,75,613.9,-99.9
1977,4,20,20/04/1977,29.6,10.4,19.7,0,8.7,0.46,5.3,4.5,-99.9,0,7.2,64,613.7,-99.9
1977,4,21,21/04/1977,30.6,12.3,18.6,0,6.3,0.37,8,6.9,-99.9,0,5.2,75,615.1,-99.9
1977,4,22,22/04/1977,28.4,12.4,18,1,5.8,0.36,6.1,4.5,-99.9,0,5.3,76,616,-99.9
1977,4,23,23/04/1977,26.4,14,17.7,6.4,3.6,0.45,5.8,3.6,-99.9,0,9.9,71,617.2,-99.9
1977,4,24,24/04/1977,28.4,7.5,16.6,0,9.5,0.51,-99.9,7,-99.9,0,8.2,67,616.6,-99.9
1977,4,25,25/04/1977,24.8,9.2,18.6,0,10.7,0.48,-99.9,5.9,-99.9,0,8.1,56,616,-99.9
1977,4,26,26/04/1977,28.7,9.8,17.1,0,6.6,0.33,-99.9,8.4,-99.9,0,6.8,74,615.5,-99.9
1977,4,27,27/04/1977,27.6,12.6,16.8,6.5,6.5,0.35,-99.9,4.1,-99.9,0,6.2,82,616.5,-99.9
1977,4,28,28/04/1977,25.8,12.8,15.4,16.1,4.9,0.28,2.3,3.4,-99.9,0,5.2,84,616.6,-99.9
1977,4,29,29/04/1977,25,11,15.6,38.2,5.9,0.34,-99.9,1,-99.9,0,5,83,616.4,-99.9
1977,4,30,30/04/1977,25,10.6,15.5,8.6,6.8,0.37,5.6,2.1,-99.9,0,6.1,79,615.9,-99.9
1977,5,1,01/05/1977,25.4,9.6,16.9,0.9,6.4,0.42,4.8,3.6,-99.9,0,7.6,71,615.2,-99.9
1977,5,2,02/05/1977,25.2,8.8,18.6,0,7.3,0.49,8.3,4.5,-99.9,0,7.1,59,614.5,-99.9
1977,5,3,03/05/1977,25.6,8.4,16.6,0,7.8,0.4,13.3,5.2,-99.9,0,5.6,66,614.6,-99.9
1977,5,4,04/05/1977,26.5,10,17.8,0,11.2,0.48,10.7,4.6,-99.9,0,9.5,66,614.4,-99.9
1977,5,5,05/05/1977,24.2,14,16.7,1.2,4.4,0.36,8.7,6,-99.9,0,6,79,613.8,-99.9
1977,5,6,06/05/1977,26,13.6,17,0,5.2,0.38,-99.9,3.4,-99.9,0,5.8,83,614.3,-99.9
1977,5,7,07/05/1977,26,13.8,17.7,13.2,5.6,0.41,-99.9,2.6,-99.9,0,4.9,79,614.8,-99.9
1977,5,8,08/05/1977,24.3,14.6,17.6,0,3.5,0.31,-99.9,3,-99.9,0,4.4,81,615,-99.9
1977,5,9,09/05/1977,25.4,13.3,15.6,40.7,1.8,0.2,-99.9,2.5,-99.9,0,4.7,86,613.9,-99.9
1977,5,10,10/05/1977,26.8,10.6,17.1,5.8,8,0.45,-99.9,1.5,-99.9,0,6.1,80,613.6,-99.9
1977,5,11,11/05/1977,28,11.6,17.3,0,7,0.37,-99.9,3.4,-99.9,0,5.2,84,614.6,-99.9
1977,5,12,12/05/1977,26.4,10.5,17.8,13.5,9.6,0.47,-99.9,2.7,-99.9,0,11.3,68,615.2,-99.9
1977,5,13,13/05/1977,24.2,10.6,16.7,0,4.7,0.39,-99.9,6.8,-99.9,0,5.3,80,615.3,-99.9
1977,5,14,14/05/1977,27.6,10.2,17.9,2,8.1,0.41,-99.9,2.6,-99.9,0,4.3,75,615.2,-99.9
1977,5,15,15/05/1977,26.4,13.4,17.5,0,7.8,0.38,-99.9,4,-99.9,0,6.9,71,615,-99.9
1977,5,16,16/05/1977,27.3,11.2,18.3,0,7.9,0.45,-99.9,5.7,-99.9,0,4.4,79,615.7,-99.9
1977,5,17,17/05/1977,26.4,13.8,19,24.7,4.6,0.38,-99.9,2.6,-99.9,0,6.5,74,615.6,-99.9
1977,5,18,18/05/1977,24.8,14,18.7,0,4.6,0.43,-99.9,4.5,-99.9,0,4.9,71,615.3,-99.9
1977,5,19,19/05/1977,25.4,11.9,18.2,0,7.8,0.47,-99.9,3.7,-99.9,0,7.2,72,614.6,-99.9
1977,5,20,20/05/1977,27.9,11.8,19.4,0,8.6,0.51,-99.9,3.5,-99.9,0,6,68,614.4,-99.9
1977,5,21,21/05/1977,28,12,19.2,0,8,0.41,-99.9,3.2,-99.9,0,5.3,73,613.9,-99.9
