anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
2009,8,19,2009/8/19,32,23,28.1,7,7,-99.9,-99.9,-99.9,7,0,4.9,81,757.2,-99.9
2009,8,20,2009/8/20,33,23,28,32,5.7,-99.9,-99.9,-99.9,8,0,0,82,758.4,-99.9
2009,8,21,2009/8/21,33,23.4,28.8,0,9,-99.9,-99.9,-99.9,8,0,8.6,77,757.9,-99.9
2009,8,22,2009/8/22,34.4,23.8,28.5,0.2,8.5,-99.9,-99.9,-99.9,5,9,12.3,76,758.2,-99.9
2009,8,23,2009/8/23,33.5,22.8,29.5,0,9,-99.9,-99.9,-99.9,5,0,0,74,757.3,-99.9
2009,8,24,2009/8/24,35,24,30.1,0,8.8,-99.9,-99.9,-99.9,7,0,6.2,72,757.4,-99.9
2009,8,25,2009/8/25,34.2,23.8,29.9,0.3,7.3,-99.9,-99.9,-99.9,7,0,3.7,75,757.2,-99.9
2009,8,26,2009/8/26,33.6,25,27,2.3,0.8,-99.9,-99.9,-99.9,8,9,7.4,86,758.1,-99.9
2009,8,27,2009/8/27,34.2,22.8,29.7,0,6.8,-99.9,-99.9,-99.9,7,9,9.3,75,757.9,-99.9
2009,8,28,2009/8/28,32.8,22.6,28.6,20,9,-99.9,-99.9,-99.9,7,0,6.2,79,758.5,-99.9
2009,8,29,2009/8/29,32.8,24.2,28.8,0,7.7,-99.9,-99.9,-99.9,6,180,11.1,79,759.1,-99.9
2009,8,30,2009/8/30,33.6,23.6,29.5,0.4,10.7,-99.9,-99.9,-99.9,2,0,3.7,73,758.6,-99.9
2009,8,31,2009/8/31,33.4,21.8,28.3,13.6,7.6,-99.9,-99.9,-99.9,5,180,9.9,78,758.9,-99.9
2009,9,1,2009/9/1,33,22,28.7,0.8,8.5,-99.9,-99.9,-99.9,5,0,8.6,75,759.2,-99.9
2009,9,2,2009/9/2,34,24,29.3,0,9.3,-99.9,-99.9,-99.9,3,0,6.2,72,758.7,-99.9
2009,9,3,2009/9/3,35,23.6,30,0,8.9,-99.9,-99.9,-99.9,6,0,6.2,69,758.5,-99.9
2009,9,4,2009/9/4,34,24,29,0,8,-99.9,-99.9,-99.9,8,0,4.9,79,758.1,-99.9
2009,9,5,2009/9/5,34,23.6,28.9,0,9,-99.9,-99.9,-99.9,6,360,8.6,78,758.6,-99.9
2009,9,6,2009/9/6,33,23.8,28.2,8,4.5,-99.9,-99.9,-99.9,7,0,3.7,79,759.3,-99.9
2009,9,7,2009/9/7,34,23.8,29.7,0,9.1,-99.9,-99.9,-99.9,5,0,6.2,72,758,-99.9
2009,9,8,2009/9/8,34.4,24,29.4,0,7,-99.9,-99.9,-99.9,7,0,3.7,81,757.2,-99.9
2009,9,9,2009/9/9,33.2,23.6,28.3,0,8.2,-99.9,-99.9,-99.9,6,0,6.2,84,757.9,-99.9
2009,9,10,2009/9/10,34,25,29.4,0,6.5,-99.9,-99.9,-99.9,6,9,7.4,79,758.6,-99.9
2009,9,11,2009/9/11,33.4,23.8,28.4,0,8.8,-99.9,-99.9,-99.9,4,0,6.2,79,759.6,-99.9
2009,9,12,2009/9/12,31.6,24,28.3,4.2,9.9,-99.9,-99.9,-99.9,5,180,11.7,78,759,-99.9
2009,9,13,2009/9/13,32,23,28,2.7,8.1,-99.9,-99.9,-99.9,5,0,3.7,83,759.7,-99.9
2009,9,14,2009/9/14,34.2,22.6,28.5,0,8.1,-99.9,-99.9,-99.9,4,9,8.6,81,759.4,-99.9
2009,9,15,2009/9/15,32.8,23.8,28.2,0,9,-99.9,-99.9,-99.9,4,0,6.2,83,759,-99.9
2009,9,16,2009/9/16,33.4,24,29.1,0,8.6,-99.9,-99.9,-99.9,5,0,6.2,82,758.3,-99.9
2009,9,17,2009/9/17,32.2,24.4,28.8,0,7.7,-99.9,-99.9,-99.9,5,180,6.2,82,758.1,-99.9
2009,9,18,2009/9/18,32,24,27.9,7.9,6.1,-99.9,-99.9,-99.9,8,9,11.1,80,758.1,-99.9
2009,9,19,2009/9/19,33,23.8,28.3,8.3,7.3,-99.9,-99.9,-99.9,6,9,6.2,80,758,-99.9
2009,9,20,2009/9/20,31.4,23.4,26.9,42.6,5,-99.9,-99.9,-99.9,8,45,11.1,88,758.6,-99.9
2009,9,21,2009/9/21,33,23,29.2,0,10.5,-99.9,-99.9,-99.9,5,9,8.6,72,757.6,-99.9
2009,9,22,2009/9/22,34.2,23.4,25.6,0,9,-99.9,-99.9,-99.9,3,0,4.9,78,756.4,-99.9
2009,9,23,2009/9/23,32,24.4,27.4,8,8.5,-99.9,-99.9,-99.9,6,315,9.3,80,756.1,-99.9
2009,9,24,2009/9/24,32.6,23.4,27,7.8,7.4,-99.9,-99.9,-99.9,7,9,11.1,88,756,-99.9
2009,9,25,2009/9/25,32.8,23.4,28.3,2.8,3.2,-99.9,-99.9,-99.9,8,135,13.6,80,757.4,-99.9
2009,9,26,2009/9/26,32.8,25.2,29.1,0,3.1,-99.9,-99.9,-99.9,6,0,2.5,75,758,-99.9
2009,9,27,2009/9/27,33.8,24.6,28.6,0,5.4,-99.9,-99.9,-99.9,6,315,8.6,81,757.5,-99.9
2009,9,28,2009/9/28,32.8,24.2,29,0,9.5,-99.9,-99.9,-99.9,5,0,2.5,77,758,-99.9
2009,9,29,2009/9/29,34,23,28.7,3.4,8.4,-99.9,-99.9,-99.9,3,0,6.2,77,757.9,-99.9
2009,9,30,2009/9/30,33,24,29.1,8.6,7.7,-99.9,-99.9,-99.9,5,0,8.6,79,758.2,-99.9
2009,9,31,2009/9/31,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
2009,10,1,2009/10/1,35,23.8,29.2,1,8.6,-99.9,-99.9,-99.9,6,0,3,75,757.6,-99.9
2009,10,2,2009/10/2,35,24,29.6,0,9.5,-99.9,-99.9,-99.9,6,0,1,80,757.3,-99.9
2009,10,3,2009/10/3,34,24,29.8,31.4,10,-99.9,-99.9,-99.9,3,0,0,75,757.1,-99.9
2009,10,4,2009/10/4,34,23.8,29.5,0,9.2,-99.9,-99.9,-99.9,3,0,3,76,757.3,-99.9
2009,10,5,2009/10/5,32,24.6,28.2,0,5.6,-99.9,-99.9,-99.9,5,0,2,82,757.1,-99.9
2009,10,6,2009/10/6,31.8,23.3,27.8,31.4,5.4,-99.9,-99.9,-99.9,6,45,7,86,757.7,-99.9
2009,10,7,2009/10/7,32.6,23.8,28.4,2.3,7.2,-99.9,-99.9,-99.9,6,135,7,80,758.5,-99.9
2009,10,8,2009/10/8,32.8,23.4,28.4,0,7.9,-99.9,-99.9,-99.9,4,9,3,84,758.9,-99.9
2009,10,9,2009/10/9,33.8,23.6,28.4,5,10,-99.9,-99.9,-99.9,5,9,8,75,757.7,-99.9
2009,10,10,2009/10/10,32.4,23,27.4,0,5.3,-99.9,-99.9,-99.9,7,9,6,81,758.4,-99.9
2009,10,11,2009/10/11,32.6,23.4,29.2,0.6,10,-99.9,-99.9,-99.9,6,135,5,81,759.2,-99.9
2009,10,12,2009/10/12,33.8,23.6,28,0,10,-99.9,-99.9,-99.9,3,0,1,77,758.3,-99.9
2009,10,13,2009/10/13,33.6,24,28.9,0,10.2,-99.9,-99.9,-99.9,4,0,2,78,757.6,-99.9
2009,10,14,2009/10/14,33.2,25,28.8,0,9.8,-99.9,-99.9,-99.9,8,180,5,79,758,-99.9
2009,10,15,2009/10/15,32,25,28.6,0,9.6,-99.9,-99.9,-99.9,5,180,7,82,757.7,-99.9
2009,10,16,2009/10/16,34,23.4,28,0,8.8,-99.9,-99.9,-99.9,8,9,6,76,757.7,-99.9
2009,10,17,2009/10/17,34,22,28.3,0,10,-99.9,-99.9,-99.9,1,0,3,74,758.3,-99.9
2009,10,18,2009/10/18,33.2,23,28.7,0,9.5,-99.9,-99.9,-99.9,2,0,1,77,758.4,-99.9
2009,10,19,2009/10/19,33,21,28.6,0,8,-99.9,-99.9,-99.9,7,0,3,77,757.8,-99.9
2009,10,20,2009/10/20,33.2,22.4,27.8,0,10,-99.9,-99.9,-99.9,3,0,3,72,757.2,-99.9
2009,10,21,2009/10/21,32.6,23.2,28.3,12.2,8.8,-99.9,-99.9,-99.9,3,0,3,81,756.7,-99.9
2009,10,22,2009/10/22,32.6,23.4,28.4,0,10,-99.9,-99.9,-99.9,2,0,4,78,756.3,-99.9
2009,10,23,2009/10/23,33.8,23.4,28.9,0,8,-99.9,-99.9,-99.9,6,9,4,74,756.2,-99.9
2009,10,24,2009/10/24,33.8,23.2,28.1,34,7.5,-99.9,-99.9,-99.9,7,9,4,82,756.3,-99.9
2009,10,25,2009/10/25,33.2,23.4,28.1,0,9.8,-99.9,-99.9,-99.9,4,0,3,80,756.9,-99.9
2009,10,26,2009/10/26,33.6,21.4,28.1,0,9.8,-99.9,-99.9,-99.9,1,0,3,87,756.9,-99.9
2009,10,27,2009/10/27,33,23.8,28.6,16,7.4,-99.9,-99.9,-99.9,6,9,5,76,757.1,-99.9
