anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
2006,7,13,13/07/2006,25.5,17,20.8,8.8,3,-99.9,3.6,1.3,8,160,2.5,84,653.7,-99.9
2006,7,14,14/07/2006,26,16.8,21.6,8,7.8,-99.9,2.5,0.7,7,70,7.4,73,653.5,-99.9
2006,7,15,15/07/2006,26.5,13.6,20.4,0,5.8,-99.9,4.1,1.5,7,70,6.2,82,653.9,-99.9
2006,7,16,16/07/2006,24.2,13,18.7,5.6,1.3,-99.9,3.6,1.1,8,20,4.9,89,653.7,-99.9
2006,7,17,17/07/2006,24.8,14.8,20,10.4,3.8,-99.9,1.3,0.5,7,50,3.7,84,653.2,-99.9
2006,7,18,18/07/2006,25,15.8,20.2,14.5,3.8,-99.9,2.9,1,8,180,3.7,83,652.5,-99.9
2006,7,19,19/07/2006,25.6,16.5,20.1,20,2.4,-99.9,0.9,0.8,8,180,2.5,88,652,-99.9
2006,7,20,20/07/2006,25.8,16.6,20.7,24.1,1.6,-99.9,3.6,0.6,8,180,7.4,82,653,-99.9
2006,7,21,21/07/2006,26.6,16.2,21.2,12.1,5,-99.9,2.7,0.6,8,110,4.9,83,652.5,-99.9
2006,7,22,22/07/2006,26.8,16.8,20.6,1.4,4.2,-99.9,2.6,1.1,7,180,2.5,87,652.5,-99.9
2006,7,23,23/07/2006,27.2,15.2,21.7,14,7.6,-99.9,2.9,1.6,8,270,6.2,80,652.7,-99.9
2006,7,24,24/07/2006,27,15.4,22,0,8.3,-99.9,4.2,1.6,7,160,4.9,78,652.6,-99.9
2006,7,25,25/07/2006,27.2,13.2,21.2,0,9.4,-99.9,5.2,1.8,4,70,4.9,75,653.2,-99.9
2006,7,26,26/07/2006,27.2,13,21,0,9.5,-99.9,4.4,1.9,4,50,7.4,72,653.5,-99.9
2006,7,27,27/07/2006,27.2,11.4,18.8,0,7,-99.9,5.1,2.2,5,70,7.4,82,653.5,-99.9
2006,7,28,28/07/2006,28.8,13.8,20.1,12.3,5.2,-99.9,5.7,1.7,8,70,3.7,83,653.8,-99.9
2006,7,29,29/07/2006,26,14.2,20,9.1,4.9,-99.9,2,1.2,8,160,7.4,84,653.8,-99.9
2006,7,30,30/07/2006,26.4,16.5,20.6,7.5,6.1,-99.9,2.4,1.1,7,50,7.4,83,652.5,-99.9
2006,7,31,31/07/2006,26,14.5,18.7,1.3,2.9,-99.9,3.5,1.3,8,120,2.5,92,652.7,-99.9
2006,8,1,01/08/2006,27,15.2,21.5,16.3,4.6,-99.9,1.8,0.8,8,90,4.9,81,653.3,-99.9
2006,8,2,02/08/2006,27.4,17,22.9,0.2,7.8,-99.9,2.4,1.5,8,90,8.6,80,653.4,-99.9
2006,8,3,03/08/2006,28.4,14.8,22,1,9.1,-99.9,4.5,1.9,6,50,4.9,79,652.7,-99.9
2006,8,4,04/08/2006,29.5,15.5,21.7,0.6,4.2,-99.9,4.8,2.1,6,50,7.1,82,652.7,-99.9
2006,8,5,05/08/2006,28.2,15,21.3,2.4,4.6,-99.9,3.2,1.4,6,50,7.4,79,652.5,-99.9
2006,8,6,06/08/2006,27,14.8,20.7,0.2,4.7,-99.9,2.7,1.3,7,90,6.2,81,652.9,-99.9
2006,8,7,07/08/2006,23.4,15.4,19.1,0,0.9,-99.9,3.6,1.5,8,360,3.7,89,653.6,-99.9
2006,8,8,08/08/2006,24.8,16,19.9,11.2,3.3,-99.9,0.2,1.1,8,90,2.5,80,653,-99.9
2006,8,9,09/08/2006,25.8,16.2,20.2,10,5.9,-99.9,3.3,0.9,7,360,9.8,83,653.2,-99.9
2006,8,10,10/08/2006,26.6,16.6,20.9,2.2,7.2,-99.9,3.8,1.3,5,50,6.2,81,653.4,-99.9
2006,8,11,11/08/2006,25.8,15.8,21,3.5,7.1,-99.9,4,1.5,6,90,7.4,82,652.7,-99.9
2006,8,12,12/08/2006,26.5,14.8,21.5,4.7,6.7,-99.9,4.1,1.2,8,50,6.2,79,652.3,-99.9
2006,8,13,13/08/2006,27.2,17.2,21.5,5,7.8,-99.9,3.7,1.7,7,9,6.2,82,652.8,-99.9
2006,8,14,14/08/2006,26.8,13.6,21.6,14,9.3,-99.9,5.4,1.4,7,50,7.4,75,653.6,-99.9
2006,8,15,15/08/2006,26.8,11.8,19.8,0,9.7,-99.9,4.6,2.9,4,90,3.7,78,654.2,-99.9
2006,8,16,16/08/2006,26.5,13.4,19.3,2.7,7.5,-99.9,4.7,2.8,6,360,3.7,84,654.1,-99.9
2006,8,17,17/08/2006,26.2,10.8,20,1.6,10.2,-99.9,3.7,2.3,8,360,6.2,74,653.8,-99.9
2006,8,18,18/08/2006,26.6,16.2,21.6,3.4,8.2,-99.9,4.7,3.1,8,50,9.8,79,653.1,-99.9
2006,8,19,19/08/2006,27,14.5,20.2,8.9,7.5,-99.9,6.5,2.5,7,90,7.4,86,652.7,-99.9
2006,8,20,20/08/2006,25.2,15.4,19.9,11.4,3.2,-99.9,5.6,1.6,8,0,0,85,652.6,-99.9
2006,8,21,21/08/2006,25.8,15.2,19.7,4.7,3.7,-99.9,0.5,1,8,90,4.9,88,652.6,-99.9
2006,8,22,22/08/2006,27.4,16.5,21.7,6.6,6.7,-99.9,3,1.1,7,50,6.2,81,653.3,-99.9
2006,8,23,23/08/2006,27.8,16.6,22.5,0,9.4,-99.9,2.9,1.7,6,50,7.4,75,653.1,-99.9
2006,8,24,24/08/2006,27,13.8,20.9,0,6.4,-99.9,4.1,2.3,8,360,7.4,76,652.5,-99.9
2006,8,25,25/08/2006,27.8,13.8,21.1,0,7.3,-99.9,3.5,1.8,8,50,3.7,80,651.5,-99.9
2006,8,26,26/08/2006,27,15,21.5,0.6,8.8,-99.9,4.4,2,7,9,7.4,79,651.4,-99.9
2006,8,27,27/08/2006,26,15.6,21.4,1.3,4.3,-99.9,4.2,2,7,90,4.9,80,651.8,-99.9
2006,8,28,28/08/2006,26.4,16.4,21.3,0.8,4.6,-99.9,3,1.9,7,90,3.7,83,651.4,-99.9
2006,8,29,29/08/2006,26.2,16.5,20.1,2.2,2.1,-99.9,1.7,1.3,8,270,2.5,91,651.9,-99.9
2006,8,30,30/08/2006,27,15.6,20.9,9.9,3.9,-99.9,2.9,0.7,7,9,4.9,81,651.9,-99.9
2006,8,31,31/08/2006,28.6,16.6,22.1,0,6.6,-99.9,1.8,1.4,7,50,4.9,80,652.2,-99.9
2006,9,1,01/09/2006,27.2,16.8,21.2,0.2,5.6,-99.9,2.3,1.7,7,0,6.2,81,651.8,-99.9
2006,9,2,02/09/2006,26.2,15.4,20.3,3.1,4.9,-99.9,5.9,1.2,7,0,3.7,84,651.1,-99.9
2006,9,3,03/09/2006,28.2,16.2,19.6,40.3,4.4,-99.9,6.2,1,8,0,4.9,92,651.4,-99.9
2006,9,4,04/09/2006,26.8,12.8,20.1,35.8,6.1,-99.9,6.6,1,7,0,3.7,82,652.5,-99.9
2006,9,5,05/09/2006,27,15.4,20.9,0,7.2,-99.9,1.4,2,8,0,8.3,81,652.9,-99.9
2006,9,6,06/09/2006,27.2,15.2,21.1,0.7,6.7,-99.9,0.7,2.6,7,0,2.5,77,652.9,-99.9
2006,9,7,07/09/2006,25.2,15.4,19.6,0.8,5,-99.9,4.4,2.2,8,0,2.5,87,652.2,-99.9
2006,9,8,08/09/2006,26.6,12.5,19.6,5.5,4.7,-99.9,2.8,1.8,7,0,3.7,85,652.2,-99.9
2006,9,9,09/09/2006,27,14,20.7,4.5,5.6,-99.9,2.5,1.7,6,0,3.7,81,651.5,-99.9
2006,9,10,10/09/2006,28.2,15.5,21,3,6.8,-99.9,3.9,1.1,7,0,3.7,82,651.3,-99.9
2006,9,11,11/09/2006,28.2,15.4,20.7,5,3.4,-99.9,4.7,2,8,0,2.5,87,651.6,-99.9
2006,9,12,12/09/2006,27.2,16,22,17.4,6.9,-99.9,2.2,1.2,7,0,4.9,80,651.9,-99.9
2006,9,13,13/09/2006,27.6,14,20.9,0,5.8,-99.9,3.6,2.6,8,9,4.9,79,652.2,-99.9
2006,9,14,14/09/2006,28.4,14,19.7,8.2,5.1,-99.9,3.8,2,4,0,2.5,86,652.4,-99.9
2006,9,15,15/09/2006,27.8,13,20.5,11.2,7.5,-99.9,3.6,1.7,3,360,6.2,84,652.8,-99.9
2006,9,16,16/09/2006,27.4,12.6,20.5,0.6,7.7,-99.9,4.1,2.4,4,50,7.4,80,652.7,-99.9
2006,9,17,17/09/2006,26.8,14.8,20.1,12.3,3.1,-99.9,5.4,2,8,0,2.5,86,651.4,-99.9
2006,9,18,18/09/2006,28.8,15.8,22.5,37.9,8.3,-99.9,3.2,1.5,4,9,6.2,78,651.1,-99.9
2006,9,19,19/09/2006,27.5,15.5,21.1,5.3,4.9,-99.9,5.6,2.5,8,0,3.7,85,652.4,-99.9
2006,9,20,20/09/2006,24.8,15.6,20.3,12,1.4,-99.9,3.8,1.8,8,0,4.9,87,652.5,-99.9
2006,9,21,21/09/2006,27.8,14.5,20.3,7.1,5.8,-99.9,2,1.2,7,0,4.9,83,651.7,-99.9
2006,9,22,22/09/2006,29,16.4,20.3,3.9,5,-99.9,3.3,1.8,6,0,2.5,87,651.3,-99.9
2006,9,23,23/09/2006,28,16.6,20.1,5.4,2.4,-99.9,2.7,1.8,8,0,2.5,85,651.7,-99.9
2006,9,24,24/09/2006,27.2,14,22.3,3.5,10,-99.9,2.3,1.3,4,90,7.4,73,651.5,-99.9
2006,9,25,25/09/2006,26.2,14.4,20.2,0,5.4,-99.9,4.6,2.6,6,0,2.5,83,652.5,-99.9
2006,9,26,26/09/2006,25.5,15,19.8,0.3,5.4,-99.9,3.7,1.8,56,0,7.4,82,653.5,-99.9
2006,9,27,27/09/2006,25.6,13,19.3,2.5,3.8,-99.9,0.7,1.7,7,50,8.6,80,653.3,-99.9
2006,9,28,28/09/2006,26,13.4,19.2,0,4.3,-99.9,5.2,1.8,8,0,6.2,83,653.2,-99.9
2006,9,29,29/09/2006,24,16.5,20,10.4,2,-99.9,2.5,1.8,8,9,4.9,87,652.8,-99.9
2006,9,30,30/09/2006,25.2,15,20.5,4,5.2,-99.9,1.9,1.5,7,0,3.7,83,652.9,-99.9
2006,10,1,01/10/2006,25.6,15.2,20.1,2.8,2.4,-99.9,3.3,1.6,7,0,2.5,87,653.2,-99.9
2006,10,2,02/10/2006,23.6,16,19.7,6.5,1.6,-99.9,2.5,1,7,0,2.5,89,653.1,-99.9
2006,10,3,03/10/2006,28.2,15.6,19.7,7.5,3.1,-99.9,0.4,0.8,8,0,3.7,88,652.8,-99.9
2006,10,4,04/10/2006,25.5,12.6,19.7,5.8,7.1,-99.9,2.6,0.8,8,0,0,83,651.4,-99.9
2006,10,5,05/10/2006,25,16.5,19.5,17.1,4.8,-99.9,3,1.4,8,0,2.5,90,651.1,-99.9
2006,10,6,06/10/2006,25.2,16,20.4,22.1,3.5,-99.9,3.3,1.1,7,0,2.5,85,651.9,-99.9
2006,10,7,07/10/2006,21.8,16.6,19.1,6.8,0.2,-99.9,2.3,1.2,8,0,2.5,92,652.4,-99.9
2006,10,8,08/10/2006,24.4,16.6,20,10.3,3,-99.9,0.9,0.5,7,9,6.2,90,652.2,-99.9
2006,10,9,09/10/2006,24.8,17,20.7,5.5,1.7,-99.9,1.1,0.7,7,0,0,91,651.7,-99.9
2006,10,10,10/10/2006,26.5,17.2,21.8,16,5.1,-99.9,1.6,0.8,7,90,6.2,85,651.3,-99.9
2006,10,11,11/10/2006,27.6,16.4,21,2.1,3.9,-99.9,2.9,1.2,6,0,3.7,86,651,-99.9
2006,10,12,12/10/2006,30.5,16,28,0.1,8.7,-99.9,2.7,1.1,6,9,6.2,77,650.7,-99.9
2006,10,13,13/10/2006,29.6,16.6,22.1,0,6.1,-99.9,8.8,2.1,8,0,3.7,85,651,-99.9
2006,10,14,14/10/2006,30.5,15.5,22.8,16.8,6.9,-99.9,4.7,1.4,6,0,3.7,80,650.9,-99.9
2006,10,15,15/10/2006,30.6,16,23.5,0,8.1,-99.9,3.2,1.6,5,0,6.2,78,650.1,-99.9
2006,10,16,16/10/2006,29.5,16.8,23.7,0,10.4,-99.9,4.7,2,0,230,12.3,67,649.8,-99.9
2006,10,17,17/10/2006,30.4,16.4,26.3,0,8.6,-99.9,4.6,1.8,2,0,2.5,73,650,-99.9
2006,10,18,18/10/2006,29.2,14.4,22.5,0,8.2,-99.9,4.4,2,4,90,6.2,81,650.8,-99.9
2006,10,19,19/10/2006,29,15.8,22.8,0,7.3,-99.9,2.8,2,4,90,8.6,79,649.6,-99.9
2006,10,20,20/10/2006,27.8,16.4,21.9,0.4,5.3,-99.9,5,2.1,7,0,3.7,83,650.1,-99.9
2006,10,21,21/10/2006,27,15.6,21.1,25.9,7.3,-99.9,4.2,1.3,7,0,3.7,84,650.9,-99.9
2006,10,22,22/10/2006,26,15,20.3,0.3,5,-99.9,3.6,1.5,8,0,4.9,81,652,-99.9
2006,10,23,23/10/2006,24.6,16.4,20.2,16.7,2.4,-99.9,2.3,1.6,8,0,2.5,89,652.8,-99.9
2006,10,24,24/10/2006,25.5,17,21.3,5.3,4,-99.9,1.8,1,7,0,2.5,72,653.1,-99.9
2006,10,25,25/10/2006,26.4,14.6,20.9,3.4,5.4,-99.9,2.7,1.4,7,0,6.2,78,652.8,-99.9
2006,10,26,26/10/2006,27,12.6,21.1,0.3,7,-99.9,2.6,1.5,6,50,7.4,84,652.1,-99.9
2006,10,27,27/10/2006,29.6,14.8,21.3,0,7.9,-99.9,3.1,1.6,4,9,6.2,86,653.7,-99.9
2006,10,28,28/10/2006,23,16,18.5,0,0.2,-99.9,2.9,1.7,8,9,8.6,64,658.7,-99.9
2006,10,29,29/10/2006,19.5,13,15.5,65.4,0.1,-99.9,-99.9,0.7,8,0,3.7,89,652.5,-99.9
2006,10,30,30/10/2006,24.6,13,18.7,2,5.2,-99.9,1.6,0.4,6,0,0,83,651.8,-99.9
2006,10,31,31/10/2006,25.6,12.6,20.1,0,6.6,-99.9,2.4,1.5,6,9,4.9,84,651.7,-99.9
2006,11,1,01/11/2006,20.8,16.5,18.8,4.1,0,-99.9,2.6,1.2,8,90,4.9,91,651.7,-99.9
2006,11,2,02/11/2006,21.6,16.5,18.4,5.8,1.4,-99.9,0.6,0.4,8,160,11.1,94,651.7,-99.9
2006,11,3,03/11/2006,21.5,16.8,18.3,53,0,-99.9,0,0.3,8,50,12.3,94,651.6,-99.9
2006,11,4,04/11/2006,23.6,15.5,19.3,81.8,3.5,-99.9,0.8,0.2,8,50,3.7,86,652.4,-99.9
2006,11,5,05/11/2006,24.5,16.6,19.5,9.6,5.3,-99.9,1.8,0.3,4,50,4.9,84,652.4,-99.9
2006,11,6,06/11/2006,24.4,13,19.1,0.8,1.7,-99.9,2.9,1.4,7,90,3.7,84,652.1,-99.9
2006,11,7,07/11/2006,23.8,15.4,19.7,0,5.4,-99.9,1.4,1,7,110,6.2,84,652.4,-99.9
2006,11,8,08/11/2006,23.6,15.4,19.5,6.8,2.1,-99.9,2.7,1.1,8,90,3.7,84,651.7,-99.9
2006,11,9,09/11/2006,27.5,13.5,20.7,0,7.2,-99.9,2.1,1.1,3,70,2.5,79,651.4,-99.9
2006,11,10,10/11/2006,27,13.4,20.6,0,6.4,-99.9,2.7,1.5,3,70,4.9,83,651.7,-99.9
2006,11,11,11/11/2006,25.2,12.2,19.5,0,3.6,-99.9,2.7,1.5,5,220,6.2,83,652.7,-99.9
2006,11,12,12/11/2006,24,16.2,19.1,4.6,1.1,-99.9,1.8,1.2,7,180,2.5,92,653.1,-99.9
2006,11,13,13/11/2006,26.2,10.6,18.5,2.8,8.4,-99.9,1.2,0.6,3,70,6.2,83,652.3,-99.9
2006,11,14,14/11/2006,27.5,11.4,20,0,8.5,-99.9,2.7,1.5,5,0,0,78,651.2,-99.9
2006,11,15,15/11/2006,29.2,15.8,21.7,0,8.5,-99.9,2.8,1.6,4,240,3.7,78,649.4,-99.9
2006,11,16,16/11/2006,21.5,13,16.5,0,0.6,-99.9,3.4,2.1,8,50,4.9,95,652.1,-99.9
2006,11,17,17/11/2006,18,12.8,15.7,60.5,0.1,-99.9,1.5,0.5,8,70,2.5,92,653,-99.9
2006,11,18,18/11/2006,19.2,13,16.1,0,0,-99.9,0.5,0.5,8,70,2.5,91,653.2,-99.9
2006,11,19,19/11/2006,17.2,12.8,15,2.3,0,-99.9,0.4,0.6,8,270,2.5,90,654.1,-99.9
2006,11,20,20/11/2006,16.4,11.4,13.7,4.2,0.5,-99.9,0.7,0.5,8,320,3.7,88,656.1,-99.9
2006,11,21,21/11/2006,13.6,9.8,11.3,3.6,0.1,-99.9,1.3,1.1,8,90,2.5,91,657.5,-99.9
2006,11,22,22/11/2006,14.6,7.8,11.4,3.8,6.8,-99.9,0.5,0.9,7,70,4.9,78,656.4,-99.9
2006,11,23,23/11/2006,16.8,5.5,11.3,0,7.1,-99.9,1.6,1.3,6,70,6.2,80,654.8,-99.9
2006,11,24,24/11/2006,19.4,3.5,12.6,0,6.5,-99.9,2.1,1.3,8,90,2.5,80,653.4,-99.9
2006,11,25,25/11/2006,18.2,10.4,14.9,0,0.1,-99.9,1.6,1.4,8,70,7.4,84,653.4,-99.9
2006,11,26,26/11/2006,21.6,12.4,17.1,0,3.8,-99.9,0.9,0.9,8,50,3.7,82,653.9,-99.9
2006,11,27,27/11/2006,21.6,14.4,18.1,2.1,1.5,-99.9,2,1.2,8,70,6.2,85,653.6,-99.9
2006,11,28,28/11/2006,22,14,17.8,0.8,2.9,-99.9,0.3,0.8,8,110,2.5,86,652.7,-99.9
2006,11,29,29/11/2006,24.4,11,17.9,0,6.2,-99.9,3.1,1,7,50,4.9,83,652.1,-99.9
2006,11,30,30/11/2006,26,8.8,18.5,0,9.2,-99.9,2.5,1.5,2,70,6.2,78,652,-99.9
2006,12,1,01/12/2006,19.8,15,18.2,0,0,-99.9,3.2,2.1,8,320,2.5,91,653.6,-99.9
2006,12,2,02/12/2006,19.8,15.8,17.9,19.4,0,-99.9,0.3,0.5,8,0,0,94,653.6,-99.9
2006,12,3,03/12/2006,22.2,11.4,17.7,10.1,3.8,-99.9,0.6,0.4,8,90,2.5,82,654.3,-99.9
2006,12,4,04/12/2006,19.4,14.4,16.3,5.7,1.4,-99.9,0.4,1,8,90,20.9,91,655.9,-99.9
2006,12,5,05/12/2006,17.5,14,15.9,35.8,0,-99.9,0.8,0.9,8,50,8.6,93,655.9,-99.9
2006,12,6,06/12/2006,21.4,13.4,16.9,14.6,3.3,-99.9,0.9,0.5,6,90,2.5,86,655,-99.9
2006,12,7,07/12/2006,20.4,12.4,15.6,0.9,0.3,-99.9,2.4,0.8,7,270,2.5,94,655.1,-99.9
2006,12,8,08/12/2006,17.8,13.8,15.9,5.4,0,-99.9,0.4,0.9,8,50,2.5,94,656,-99.9
2006,12,9,09/12/2006,18,13.2,15.7,1.5,0,-99.9,0,0.4,8,230,2.5,94,655.7,-99.9
2006,12,10,10/12/2006,19.2,12.4,16,4.8,0,-99.9,0.1,0.2,8,230,2.5,94,655.2,-99.9
2006,12,11,11/12/2006,20,13.8,17,7.3,0.8,-99.9,0.3,0,8,0,0,93,654.8,-99.9
2006,12,12,12/12/2006,21,14.5,18.1,2.1,0.5,-99.9,0.7,0.2,8,0,0,87,654.6,-99.9
2006,12,13,13/12/2006,22.8,15.5,18.5,20.8,2.7,-99.9,1,0.4,8,90,2.5,83,654.4,-99.9
2006,12,14,14/12/2006,22.5,15.4,18.2,3.9,1.4,-99.9,3.2,0.5,8,360,3.7,84,653.1,-99.9
2006,12,15,15/12/2006,22.6,15.6,18,0.3,3.1,-99.9,2.8,0.8,8,90,3.7,91,652.2,-99.9
2006,12,16,16/12/2006,22.2,16.8,18.8,0.3,1.9,-99.9,0.9,0.5,8,9,7.4,88,652.3,-99.9
2006,12,17,17/12/2006,24.5,15.5,19.6,0,7.5,-99.9,1.4,1.1,4,90,3.7,80,654,-99.9
2006,12,18,18/12/2006,20.6,16.2,18.2,0,0,-99.9,2.6,1.5,8,0,0,91,654.2,-99.9
2006,12,19,19/12/2006,20.4,16.4,17.6,1.6,0,-99.9,0.6,0.6,7,50,3.7,94,653.8,-99.9
2006,12,20,20/12/2006,21.2,15.2,18.3,13,0.7,-99.9,0.6,0.6,8,90,4.9,85,653.4,-99.9
2006,12,21,21/12/2006,27.6,12,19.5,0,9.2,-99.9,1.3,1,4,270,3.7,78,652.6,-99.9
2006,12,22,22/12/2006,28.6,13.5,20.7,0,8.9,-99.9,3.4,1.8,1,0,2.5,73,652.9,-99.9
2006,12,23,23/12/2006,27.2,14,20.5,0,8.4,-99.9,3.5,2,6,0,2.5,76,652.6,-99.9
2006,12,24,24/12/2006,29,13.2,20.7,0,8.4,-99.9,3.1,1.6,2,0,3.7,76,652.1,-99.9
2006,12,25,25/12/2006,22.5,16,18.4,1.5,2,-99.9,3.1,2,7,90,7.4,89,653.5,-99.9
2006,12,26,26/12/2006,18,11.2,12.4,7.5,0,-99.9,1.2,0.9,8,0,0,93,656.5,-99.9
2006,12,27,27/12/2006,14,10,11.6,5.4,0,-99.9,0,0.2,8,9,4.9,90,654.9,-99.9
2006,12,28,28/12/2006,25.5,7.4,16.7,0.3,8.6,-99.9,0.2,0.4,3,9,4.9,77,652.9,-99.9
2006,12,29,29/12/2006,26.4,10.4,18.7,0,7.9,-99.9,4,1.8,6,9,6.2,80,653,-99.9
2006,12,30,30/12/2006,27.2,12.2,19.9,0,7,-99.9,2,1.6,3,0,3.7,80,652.6,-99.9
2006,12,31,31/12/2006,24.4,13.4,18.9,0,8.7,-99.9,3,1.7,6,0,2.5,81,653.3,-99.9
2007,1,1,01/01/2007,22.4,13.8,18.1,0.3,4.4,-99.9,2.8,1.6,7,360,4.9,87,653.5,20.5
2007,1,2,02/01/2007,22.2,14.6,17.6,3.8,3.8,-99.9,0.2,1,8,360,2.5,91,653.5,20.6
2007,1,3,03/01/2007,24,15.8,19.5,11.6,7.4,-99.9,2.6,1,5,360,2.5,79,653.4,20.5
2007,1,4,04/01/2007,25.5,11.6,18.5,0,7.4,-99.9,3.2,2,6,45,7.4,81,652,20.6
2007,1,5,05/01/2007,26.2,12.2,19.4,0,8.5,-99.9,2.5,1.5,3,360,2.5,78,650.9,20.6
2007,1,6,06/01/2007,25.4,12.5,19.3,0,8.7,-99.9,3,1.9,4,360,3.7,79,651.5,20.6
2007,1,7,07/01/2007,24.5,9.5,18,0,9.2,-99.9,3.2,1.8,3,90,7.4,81,652.6,20.7
2007,1,8,08/01/2007,20,14.5,16.6,0.4,0,-99.9,2.6,1.7,8,360,2.5,91,653.7,20.6
2007,1,9,09/01/2007,18.8,14,16.3,9.3,1.1,-99.9,0.1,0.5,8,360,2.5,87,655.5,20.6
2007,1,10,10/01/2007,17.6,14.4,15.6,18.2,0,-99.9,0.9,0.9,8,45,6.2,93,650,20.5
2007,1,11,11/01/2007,17.2,13.4,15.5,7.2,0,-99.9,0,0.4,8,0,0,93,654.5,20.3
2007,1,12,12/01/2007,22.4,13.5,17.6,1.8,5.5,-99.9,1.5,0.2,7,360,3.7,83,654.2,20.2
2007,1,13,13/01/2007,23.8,10,18.1,0,8.5,-99.9,1.2,1,2,90,6.2,78,653.4,20.1
2007,1,14,14/01/2007,23.6,10.5,18.7,0,8.6,-99.9,4.2,1.7,2,360,4.9,76,652.8,20.3
2007,1,15,15/01/2007,24.2,7.8,17.8,0,9.1,-99.9,2.2,1.7,2,360,3.7,82,652.4,20.3
2007,1,16,16/01/2007,19.6,10.4,16.9,0,0.4,-99.9,2.4,1.5,7,90,6.2,88,653.8,20.3
2007,1,17,17/01/2007,19.8,11.8,16.3,3.3,0.2,-99.9,0.6,0.6,8,45,6.2,95,654.8,20.3
2007,1,18,18/01/2007,18.2,10.2,15.7,5.6,0.1,-99.9,0.3,0.6,8,90,6.2,89,655.5,20.3
2007,1,19,19/01/2007,21.2,8,16.3,2.2,7,-99.9,1.2,0.9,5,360,2.5,81,654.8,20.2
2007,1,20,20/01/2007,22.6,7.4,16.6,2.2,8.1,-99.9,1.7,0.7,4,360,3.7,81,652.9,20.1
2007,1,21,21/01/2007,24.6,9.8,18.1,0,8.9,-99.9,3,1.4,4,360,2.5,76,652.5,20.1
2007,1,22,22/01/2007,25.2,9.4,17.7,0,8.3,-99.9,2.6,1.6,4,360,3.7,79,651.5,20
2007,1,23,23/01/2007,24,11.5,18.3,0,8.7,-99.9,2.2,2.3,6,45,6.2,80,651.3,20.1
2007,1,24,24/01/2007,25.4,14.5,19,0,5.6,-99.9,2.9,1.5,6,360,3.7,84,651.9,20.2
2007,1,25,25/01/2007,18.8,16.4,16.7,2.5,0,-99.9,1.9,1.2,8,45,4.9,92,653.9,20.2
2007,1,26,26/01/2007,18.8,13.2,16,3.6,0,-99.9,0.8,0.6,8,0,0,89,653.9,20.3
2007,1,27,27/01/2007,25.6,13.6,18.8,2,8.3,-99.9,1,0.6,7,360,2.5,80,652.6,20.3
2007,1,28,28/01/2007,21.2,13,16.8,0,1.3,-99.9,3.1,1.5,8,90,6.2,86,654.2,20.3
2007,1,29,29/01/2007,18.2,14.2,14.9,13.8,0,-99.9,1,0.8,8,45,2.5,91,654.9,20.3
2007,1,30,30/01/2007,24.8,11.5,17.7,1.4,7.3,-99.9,0.6,0.6,6,45,3.7,82,653.8,20.3
2007,1,31,31/01/2007,24.4,12.5,18.9,0,8,-99.9,3,1.4,6,45,2.5,80,652.4,20.2
2007,2,1,01/02/2007,29.5,15.5,23.1,0,10.6,-99.9,3.5,1.9,0,270,12.3,59,650,20.3
2007,2,2,02/02/2007,30.8,14.4,22.8,0,10.6,-99.9,4.7,3.3,1,0,2.5,65,650.6,20.3
2007,2,3,03/02/2007,25.2,14.8,19.6,0.3,7.2,-99.9,4.6,3.1,7,0,2.5,80,653.5,20.4
2007,2,4,04/02/2007,24.4,14.6,19.5,0,7.4,-99.9,2.9,1.4,5,45,8.6,79,653.2,20.5
2007,2,5,05/02/2007,24,13.5,19.6,0,4,-99.9,2.7,1.3,6,45,7.4,76,653.9,20.6
2007,2,6,06/02/2007,20.2,15.2,17.2,13.6,0.2,-99.9,1.3,1.3,7,0,2.5,90,654.9,20.7
2007,2,7,07/02/2007,23.2,15.4,19.1,6.7,7.9,-99.9,1.2,0.5,6,45,7.4,78,654.2,20.7
2007,2,8,08/02/2007,24.5,14,19.1,0.6,7.7,-99.9,3.6,1.5,6,90,7.4,78,653.6,20.7
2007,2,9,09/02/2007,25,11.6,18.4,0,9.1,-99.9,3.4,1.6,3,0,3.4,77,653.4,20.8
2007,2,10,10/02/2007,24,8.6,17.2,0,9.7,-99.9,3.7,1.8,4,0,0,78,653.3,20.8
2007,2,11,11/02/2007,23.4,14.2,17.9,0,3.6,-99.9,2.9,1.8,7,9,4.9,80,653,20.8
2007,2,12,12/02/2007,28,12,20.1,0,10,-99.9,1.7,1.6,2,45,6.2,64,651.6,20.8
2007,2,13,13/02/2007,28.5,7.8,19.7,0,10.8,-99.9,5.8,3,0,0,2.5,67,650.6,20.9
2007,2,14,14/02/2007,28,7.6,19.1,0,10.3,-99.9,4.6,3.2,2,45,7.4,72,651,20.9
2007,2,15,15/02/2007,26.2,11,18.9,0,6.2,-99.9,3.9,2.6,3,0,2.5,76,652.1,20.9
2007,2,16,16/02/2007,20.4,14.2,16.3,1.5,0,-99.9,0.1,1.7,8,0,2.5,94,654.3,20.9
2007,2,17,17/02/2007,19.8,14,16.3,19.7,0.5,-99.9,2.5,0.5,8,90,4.9,88,654.1,20.9
