anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
1980,8,12,1980/8/12,31.6,23.4,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,8,13,1980/8/13,32,24.2,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,8,14,1980/8/14,33.4,24.4,-99.9,0.5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,8,15,1980/8/15,32.2,25.4,-99.9,0.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,8,16,1980/8/16,31.6,23.2,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,8,17,1980/8/17,31.4,25,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,8,18,1980/8/18,33.2,23.4,-99.9,25,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,8,19,1980/8/19,30.8,23.6,-99.9,18,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,8,20,1980/8/20,30,21,-99.9,1.7,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,8,21,1980/8/21,29,23.2,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,8,22,1980/8/22,31.2,22,-99.9,13.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,8,23,1980/8/23,31.2,23.2,-99.9,0.3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,8,24,1980/8/24,30.6,24,-99.9,31.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,8,25,1980/8/25,30.2,23,-99.9,1.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,8,26,1980/8/26,30.4,23,-99.9,109.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,8,27,1980/8/27,31.2,23,-99.9,9.5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,8,28,1980/8/28,30.2,23.2,-99.9,5.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,8,29,1980/8/29,30,23.6,-99.9,2.5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,8,30,1980/8/30,30,23.4,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,8,31,1980/8/31,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,1,1980/9/1,30,24,-99.9,11.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,2,1980/9/2,30.2,23,-99.9,1.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,3,1980/9/3,31.2,23,-99.9,1,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,4,1980/9/4,32.2,22,-99.9,33.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,5,1980/9/5,30.4,22,-99.9,20,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,6,1980/9/6,24.2,23,-99.9,3.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,7,1980/9/7,31,23,-99.9,10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,8,1980/9/8,30.6,24,-99.9,21.5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,9,1980/9/9,30.2,22.8,-99.9,1.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,10,1980/9/10,30,22.6,-99.9,4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,11,1980/9/11,31.6,22.8,-99.9,38.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,12,1980/9/12,30,23,-99.9,12.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,13,1980/9/13,30,23,-99.9,6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,14,1980/9/14,30,23,-99.9,10.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,15,1980/9/15,30,22,-99.9,3.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,16,1980/9/16,30,22.8,-99.9,0.3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,17,1980/9/17,31.2,23,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,18,1980/9/18,29.8,23,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,19,1980/9/19,33,22.8,-99.9,5.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,20,1980/9/20,31,23,-99.9,2.5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,21,1980/9/21,32,22.4,-99.9,17.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,22,1980/9/22,33.4,22,-99.9,1.1,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,23,1980/9/23,34,22,-99.9,0.1,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,24,1980/9/24,34,23,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,25,1980/9/25,35.4,23,-99.9,8.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,26,1980/9/26,32,23,-99.9,10.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,27,1980/9/27,30.2,21.2,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,28,1980/9/28,32,22,-99.9,8.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,29,1980/9/29,32,22,-99.9,2.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,9,30,1980/9/30,32,22,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,1,1980/10/1,31.6,23,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,2,1980/10/2,31.6,22,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,3,1980/10/3,31.8,22.8,-99.9,72.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,4,1980/10/4,31.8,22,-99.9,14,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,5,1980/10/5,32,22.2,-99.9,18.5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,6,1980/10/6,25,23,-99.9,32.5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,7,1980/10/7,24.4,21,-99.9,3.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,8,1980/10/8,24.4,20.8,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,9,1980/10/9,29,20.8,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,10,1980/10/10,31.4,21.8,-99.9,1.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,11,1980/10/11,30.2,21.8,-99.9,0.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,12,1980/10/12,28,21,-99.9,10.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,13,1980/10/13,29,21,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,14,1980/10/14,29.8,22,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,15,1980/10/15,30.2,21,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,16,1980/10/16,31,22,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,17,1980/10/17,31.2,22,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,18,1980/10/18,31.8,23,-99.9,0.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,19,1980/10/19,31.2,22.4,-99.9,2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,20,1980/10/20,30.4,22.2,-99.9,12.5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,21,1980/10/21,31,22,-99.9,23.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,22,1980/10/22,30,21.4,-99.9,18.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,23,1980/10/23,30,22.6,-99.9,7.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,24,1980/10/24,28.8,23.2,-99.9,32.1,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,25,1980/10/25,27.6,22.8,-99.9,8.3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,26,1980/10/26,30,22.8,-99.9,5.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,27,1980/10/27,30.6,22.6,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,28,1980/10/28,31,23,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,29,1980/10/29,32,22.2,-99.9,43.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,30,1980/10/30,29.4,23.2,-99.9,74.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,10,31,1980/10/31,26.4,22,-99.9,37.3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,1,1980/11/1,29,22,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,2,1980/11/2,30,24.6,-99.9,2.5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,3,1980/11/3,30,21.6,-99.9,6.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,4,1980/11/4,28.6,22.6,-99.9,45.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,5,1980/11/5,30.2,20.6,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,6,1980/11/6,28.4,22.8,-99.9,6.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,7,1980/11/7,27,21.2,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,8,1980/11/8,29.8,24,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,9,1980/11/9,30.4,18.4,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,10,1980/11/10,30.6,19.4,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,11,1980/11/11,30.2,22,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,12,1980/11/12,30.6,22,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,13,1980/11/13,29.6,21,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,14,1980/11/14,29,19.2,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,15,1980/11/15,30.6,18.4,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,16,1980/11/16,30,18,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,17,1980/11/17,30,19.8,-99.9,3.3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,18,1980/11/18,28,22,-99.9,31.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,19,1980/11/19,24.6,20.8,-99.9,39.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,20,1980/11/20,28,20.4,-99.9,46.5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,21,1980/11/21,28,21.4,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,22,1980/11/22,29,22,-99.9,16,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,23,1980/11/23,29.6,22,-99.9,2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,24,1980/11/24,28,22.4,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,25,1980/11/25,30.4,22,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,26,1980/11/26,29.6,20.8,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,27,1980/11/27,28.6,21,-99.9,2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,28,1980/11/28,24,19,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,29,1980/11/29,23.6,18,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,11,30,1980/11/30,24.4,19,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,1,1980/12/1,26.4,19,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,2,1980/12/2,27.8,19,-99.9,14.3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,3,1980/12/3,28.4,21.4,-99.9,14.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,4,1980/12/4,24.4,21,-99.9,153.5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,5,1980/12/5,26.4,20,-99.9,71.1,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,6,1980/12/6,27.2,21,-99.9,37.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,7,1980/12/7,28.2,21.8,-99.9,8.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,8,1980/12/8,28.8,20,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,9,1980/12/9,28.4,17,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,10,1980/12/10,28.4,19,-99.9,88.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,11,1980/12/11,23.2,20,-99.9,54,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,12,1980/12/12,24,19,-99.9,47.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,13,1980/12/13,24,19.4,-99.9,0.4,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,14,1980/12/14,27,19.2,-99.9,0.1,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,15,1980/12/15,27,19.8,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,16,1980/12/16,27.8,15.2,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,17,1980/12/17,27.2,16.4,-99.9,0.3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,18,1980/12/18,25.4,18.4,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,19,1980/12/19,23.4,18.4,-99.9,19.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,20,1980/12/20,24,19,-99.9,4.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,21,1980/12/21,23,18.2,-99.9,10.5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,22,1980/12/22,24.2,18.2,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,23,1980/12/23,22.6,19,-99.9,0.6,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,24,1980/12/24,26.2,19,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,25,1980/12/25,23.4,19.8,-99.9,2.5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,26,1980/12/26,27,19.6,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,27,1980/12/27,24,18,-99.9,12.5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,28,1980/12/28,26.6,16.4,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,29,1980/12/29,26,17,-99.9,2.7,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,30,1980/12/30,26,16.4,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1980,12,31,1980/12/31,25.2,13.2,-99.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1981,1,1,1981/1/1,25,12.2,19.6,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,79,-99.9,-99.9
1981,1,2,1981/1/2,25,15,20.3,1.3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,81,-99.9,-99.9
1981,1,3,1981/1/3,21.8,16,19.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,86,-99.9,-99.9
1981,1,4,1981/1/4,21.8,14,19.1,5,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,90,-99.9,-99.9
1981,1,5,1981/1/5,21,17.6,19.4,16.3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,93,-99.9,-99.9
1981,1,6,1981/1/6,24.8,17.4,21.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,87,-99.9,-99.9
1981,1,7,1981/1/7,26,16.2,21.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,85,-99.9,-99.9
1981,1,8,1981/1/8,25.6,17,23.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,88,-99.9,-99.9
1981,1,9,1981/1/9,27.6,15.8,22.5,2.3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,84,-99.9,-99.9
1981,1,10,1981/1/10,27,19,23.2,18,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,86,-99.9,-99.9
1981,1,11,1981/1/11,24,19,22.2,85,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,89,-99.9,-99.9
1981,1,12,1981/1/12,26,19,22.9,1.3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,74,-99.9,-99.9
1981,1,13,1981/1/13,24,17.4,20.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,72,-99.9,-99.9
1981,1,14,1981/1/14,25,15.4,21.6,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,81,-99.9,-99.9
1981,1,15,1981/1/15,27,16,21.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,83,-99.9,-99.9
1981,1,16,1981/1/16,27.6,14.8,21.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,72,-99.9,-99.9
1981,1,17,1981/1/17,23.8,16,21.1,10,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,89,-99.9,-99.9
1981,1,18,1981/1/18,21.2,17.4,20.1,38.1,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,97,-99.9,-99.9
1981,1,19,1981/1/19,27.2,18.4,22.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,80,-99.9,-99.9
1981,1,20,1981/1/20,27,15,21.4,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,81,-99.9,-99.9
1981,1,21,1981/1/21,27,18,23.5,1.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,80,-99.9,-99.9
1981,1,22,1981/1/22,25.4,18.4,23.5,4.1,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,88,-99.9,-99.9
1981,1,23,1981/1/23,28,17.8,23.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,84,-99.9,-99.9
1981,1,24,1981/1/24,25,20.2,22.1,1.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,80,-99.9,-99.9
1981,1,25,1981/1/25,23.8,16,20.4,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,85,-99.9,-99.9
1981,1,26,1981/1/26,26.8,17.8,23,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,82,-99.9,-99.9
1981,1,27,1981/1/27,28.4,16.6,23,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,86,-99.9,-99.9
1981,1,28,1981/1/28,30,20,24.6,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,83,-99.9,-99.9
1981,1,29,1981/1/29,26.2,18.4,22.8,1.3,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,87,-99.9,-99.9
1981,1,30,1981/1/30,27.8,16,22.6,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,79,-99.9,-99.9
1981,1,31,1981/1/31,27,15.4,22.8,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,82,-99.9,-99.9
1981,2,1,1981/2/1,27.6,15.8,22.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,91,-99.9,-99.9
1981,2,2,1981/2/2,31,18.6,25.9,13.1,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,71,-99.9,-99.9
1981,2,3,1981/2/3,28.4,18.4,20.1,10.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,91,-99.9,-99.9
1981,2,4,1981/2/4,21,16.6,18.2,11,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,94,-99.9,-99.9
1981,2,5,1981/2/5,23.6,17,21.1,2.8,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,88,-99.9,-99.9
1981,2,6,1981/2/6,26,19.4,23.1,3.2,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,91,-99.9,-99.9
