anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
1987,3,25,1987/3/25,36.4,21.2,28.5,0,-99.9,-99.9,-99.9,-99.9,1,230,5.3,56,738.7,-99.9
1987,3,26,1987/3/26,38,20.6,29.2,0,-99.9,-99.9,-99.9,-99.9,4,230,5.3,58,739.4,-99.9
1987,3,27,1987/3/27,38,22,30.2,0,-99.9,-99.9,-99.9,-99.9,2,230,4.7,56,739.4,-99.9
1987,3,28,1987/3/28,37.6,23.4,30.3,0,-99.9,-99.9,-99.9,-99.9,2,230,4.7,57,738.8,-99.9
1987,3,29,1987/3/29,37.4,24,30.7,0,-99.9,-99.9,-99.9,-99.9,2,230,3.3,51,738.1,-99.9
1987,3,30,1987/3/30,37.4,23,30.1,0,-99.9,-99.9,-99.9,-99.9,4,230,5.3,56,737.8,-99.9
1987,3,31,1987/3/31,36.8,23.4,30.2,0,-99.9,-99.9,-99.9,-99.9,4,230,6.7,56,739.2,-99.9
1987,4,1,1987/4/1,36,23,29,0,-99.9,-99.9,-99.9,-99.9,6,230,5.3,54,740.1,-99.9
1987,4,2,1987/4/2,34.8,22.2,26.8,20,-99.9,-99.9,-99.9,-99.9,4,50,5.3,71,740.4,-99.9
1987,4,3,1987/4/3,34.8,22,27,0.2,-99.9,-99.9,-99.9,-99.9,6,50,5.3,71,741,-99.9
1987,4,4,1987/4/4,36.4,21.8,28.8,0,-99.9,-99.9,-99.9,-99.9,5,360,2.3,58,740.9,-99.9
1987,4,5,1987/4/5,36.4,22,29.1,0,-99.9,-99.9,-99.9,-99.9,3,180,3.3,53,740.1,-99.9
1987,4,6,1987/4/6,37,22,29.3,0,-99.9,-99.9,-99.9,-99.9,1,230,4.7,48,739.5,-99.9
1987,4,7,1987/4/7,37,21.6,30.2,0,-99.9,-99.9,-99.9,-99.9,1,180,3.3,55,738.6,-99.9
1987,4,8,1987/4/8,37.2,22,30,0,-99.9,-99.9,-99.9,-99.9,2,50,3.3,52,739.2,-99.9
1987,4,9,1987/4/9,38.2,24.8,31.3,0,-99.9,-99.9,-99.9,-99.9,3,230,6,48,739.8,-99.9
1987,4,10,1987/4/10,37,23.4,30.2,0,-99.9,-99.9,-99.9,-99.9,2,230,5.3,53,739.6,-99.9
1987,4,11,1987/4/11,36,23.6,29.6,0.2,-99.9,-99.9,-99.9,-99.9,4,320,5.3,56,739.4,-99.9
1987,4,12,1987/4/12,36.6,23.6,29.9,0,-99.9,-99.9,-99.9,-99.9,6,140,4.7,56,739.2,-99.9
1987,4,13,1987/4/13,39.4,22.6,32,0,-99.9,-99.9,-99.9,-99.9,5,230,6.7,48,739.1,-99.9
1987,4,14,1987/4/14,39,23.2,31.3,0,-99.9,-99.9,-99.9,-99.9,3,230,5.3,50,739.3,-99.9
1987,4,15,1987/4/15,37.4,25,31.2,0,-99.9,-99.9,-99.9,-99.9,8,230,4.7,57,739.5,-99.9
1987,4,16,1987/4/16,38.8,24.2,31,0,-99.9,-99.9,-99.9,-99.9,6,230,5.3,50,738.3,-99.9
1987,4,17,1987/4/17,36.6,25,28.9,11,-99.9,-99.9,-99.9,-99.9,7,360,1.3,64,739,-99.9
1987,4,18,1987/4/18,37,22.4,28.5,1.6,-99.9,-99.9,-99.9,-99.9,5,140,4,67,738.9,-99.9
1987,4,19,1987/4/19,36.2,23.2,29.6,1.5,-99.9,-99.9,-99.9,-99.9,2,360,1.3,62,739,-99.9
1987,4,20,1987/4/20,37.4,23.6,31.1,0,-99.9,-99.9,-99.9,-99.9,2,230,5.3,51,738.7,-99.9
1987,4,21,1987/4/21,37.2,23.6,30.4,0,-99.9,-99.9,-99.9,-99.9,3,230,2.3,58,738.5,-99.9
1987,4,22,1987/4/22,36.2,22,27.5,42,-99.9,-99.9,-99.9,-99.9,4,360,4.7,68,738.8,-99.9
1987,4,23,1987/4/23,34.6,23,27.9,0.4,-99.9,-99.9,-99.9,-99.9,6,360,4,69,739.1,-99.9
1987,4,24,1987/4/24,35.2,23.6,28.5,0.6,-99.9,-99.9,-99.9,-99.9,5,360,0,60,740.1,-99.9
1987,4,25,1987/4/25,36,23,29.7,0,-99.9,-99.9,-99.9,-99.9,4,230,4,54,739,-99.9
1987,4,26,1987/4/26,35.4,22,28.9,0,-99.9,-99.9,-99.9,-99.9,2,230,6.7,57,740.6,-99.9
1987,4,27,1987/4/27,35,21.8,27.3,7,-99.9,-99.9,-99.9,-99.9,3,360,4.7,64,740.7,-99.9
1987,4,28,1987/4/28,35,21.8,28.7,21.4,-99.9,-99.9,-99.9,-99.9,5,230,4.7,57,741.6,-99.9
1987,4,29,1987/4/29,34.6,21,28.1,21.4,-99.9,-99.9,-99.9,-99.9,4,320,2.3,56,741.9,-99.9
1987,4,30,1987/4/30,34.4,21.6,27,33,-99.9,-99.9,-99.9,-99.9,4,360,1.3,69,741.9,-99.9
1987,5,1,1987/5/1,35.4,22.2,28.7,0,-99.9,-99.9,-99.9,-99.9,0,230,3.3,59,741.1,-99.9
1987,5,2,1987/5/2,35.6,22.6,28.9,0,-99.9,-99.9,-99.9,-99.9,0,360,2,58,739.9,-99.9
1987,5,3,1987/5/3,35.4,22.4,28.7,0,-99.9,-99.9,-99.9,-99.9,0,230,6,59,739.3,-99.9
1987,5,4,1987/5/4,36,22.2,28.9,0,-99.9,-99.9,-99.9,-99.9,0,230,4,58,738.3,-99.9
1987,5,5,1987/5/5,34,22.2,28,0,-99.9,-99.9,-99.9,-99.9,2,230,4,65,739.7,-99.9
1987,5,6,1987/5/6,36,22.2,28.5,0,-99.9,-99.9,-99.9,-99.9,5,360,4,66,740,-99.9
1987,5,7,1987/5/7,35,23.2,27.9,0,-99.9,-99.9,-99.9,-99.9,6,320,4,67,739.9,-99.9
1987,5,8,1987/5/8,35.6,22.4,28.8,0,-99.9,-99.9,-99.9,-99.9,5,230,4.7,59,739.9,-99.9
1987,5,9,1987/5/9,36.4,21.8,29.2,0,-99.9,-99.9,-99.9,-99.9,4,230,2.3,56,739.8,-99.9
1987,5,10,1987/5/10,37.8,21.4,29.8,0,-99.9,-99.9,-99.9,-99.9,0,360,3.3,49,739.3,-99.9
1987,5,11,1987/5/11,37.4,22.8,30.4,0,-99.9,-99.9,-99.9,-99.9,0,230,4.7,50,738.7,-99.9
1987,5,12,1987/5/12,37.2,22.2,30.6,0,-99.9,-99.9,-99.9,-99.9,2,360,1.3,51,738.1,-99.9
1987,5,13,1987/5/13,36,24.6,30.5,0,-99.9,-99.9,-99.9,-99.9,6,230,6.7,60,738.4,-99.9
1987,5,14,1987/5/14,36.6,23,28.7,6.7,-99.9,-99.9,-99.9,-99.9,6,50,5.3,67,738.8,-99.9
1987,5,15,1987/5/15,35.6,22.4,28.9,0,-99.9,-99.9,-99.9,-99.9,7,230,3.3,59,739.1,-99.9
1987,5,16,1987/5/16,36,22.6,29.2,0,-99.9,-99.9,-99.9,-99.9,4,320,3.3,56,739.1,-99.9
1987,5,17,1987/5/17,35.4,23,29.5,6.6,-99.9,-99.9,-99.9,-99.9,5,230,6,58,739.5,-99.9
1987,5,18,1987/5/18,36.6,22,29.5,0,-99.9,-99.9,-99.9,-99.9,1,230,8,58,738.7,-99.9
1987,5,19,1987/5/19,36.2,22,27.6,0,-99.9,-99.9,-99.9,-99.9,3,50,3.3,69,739.1,-99.9
1987,5,20,1987/5/20,34.6,21.6,29.3,18.4,-99.9,-99.9,-99.9,-99.9,3,360,0,68,738.4,-99.9
1987,5,21,1987/5/21,33,20.6,27.8,21.8,-99.9,-99.9,-99.9,-99.9,5,230,3.3,71,739.4,-99.9
1987,5,22,1987/5/22,33.8,21.4,26.6,0,-99.9,-99.9,-99.9,-99.9,4,360,1.3,78,740.6,-99.9
1987,5,23,1987/5/23,32.8,21,26.3,69.4,-99.9,-99.9,-99.9,-99.9,5,360,1.3,73,740.1,-99.9
1987,5,24,1987/5/24,34.8,21.2,27.4,32.4,-99.9,-99.9,-99.9,-99.9,4,360,1.3,69,740.1,-99.9
1987,5,25,1987/5/25,30.8,21.8,24.9,8,-99.9,-99.9,-99.9,-99.9,8,360,0,84,740.4,-99.9
1987,5,26,1987/5/26,33,22.2,26,93.8,-99.9,-99.9,-99.9,-99.9,8,360,2.3,69,741.5,-99.9
1987,5,27,1987/5/27,32,21.8,26,1.7,-99.9,-99.9,-99.9,-99.9,8,360,1.3,75,741.8,-99.9
1987,5,28,1987/5/28,32,22,27.5,0.7,-99.9,-99.9,-99.9,-99.9,8,360,0,68,741.9,-99.9
1987,5,29,1987/5/29,34.2,22,27.5,0,-99.9,-99.9,-99.9,-99.9,5,360,1.3,70,741,-99.9
1987,5,30,1987/5/30,34.2,22.4,29.5,15.8,-99.9,-99.9,-99.9,-99.9,7,180,3.3,67,740.3,-99.9
1987,5,31,1987/5/31,35.8,19.8,29.5,0,-99.9,-99.9,-99.9,-99.9,5,360,2.3,55,740.2,-99.9
1987,6,1,1987/6/1,35.4,23,27.7,0,-99.9,-99.9,-99.9,-99.9,5,360,1.3,70,740.4,-99.9
1987,6,2,1987/6/2,34,22.8,28.5,8.6,-99.9,-99.9,-99.9,-99.9,8,360,0,69,740.5,-99.9
1987,6,3,1987/6/3,33.2,23.6,28.6,0,-99.9,-99.9,-99.9,-99.9,8,270,5.3,65,740.4,-99.9
1987,6,4,1987/6/4,35,23.2,27,3.3,-99.9,-99.9,-99.9,-99.9,7,360,2,77,740.3,-99.9
1987,6,5,1987/6/5,32.2,22,27,0,-99.9,-99.9,-99.9,-99.9,8,230,4.7,74,739.9,-99.9
1987,6,6,1987/6/6,30.6,22.6,27.3,3.2,-99.9,-99.9,-99.9,-99.9,8,360,0,75,739.3,-99.9
1987,6,7,1987/6/7,27.6,22.8,25.3,2.6,-99.9,-99.9,-99.9,-99.9,8,360,0,87,740.1,-99.9
1987,6,8,1987/6/8,31.4,22,25.9,0.4,-99.9,-99.9,-99.9,-99.9,8,230,4,82,740.7,-99.9
1987,6,9,1987/6/9,33.8,23,27.1,16,-99.9,-99.9,-99.9,-99.9,6,180,4.7,77,740.1,-99.9
1987,6,10,1987/6/10,34.2,23.2,27.1,10,-99.9,-99.9,-99.9,-99.9,5,320,4,75,739.6,-99.9
1987,6,11,1987/6/11,33.8,23,27.6,11,-99.9,-99.9,-99.9,-99.9,8,50,4.7,71,739.2,-99.9
1987,6,12,1987/6/12,33.4,23.2,28.9,4.5,-99.9,-99.9,-99.9,-99.9,8,360,2,69,739.8,-99.9
1987,6,13,1987/6/13,34.4,23,28.1,4.2,-99.9,-99.9,-99.9,-99.9,7,360,2,77,740.6,-99.9
1987,6,14,1987/6/14,33.8,22.6,27.9,31,-99.9,-99.9,-99.9,-99.9,4,360,2.3,76,740.6,-99.9
1987,6,15,1987/6/15,33.2,21.6,27.9,25,-99.9,-99.9,-99.9,-99.9,5,360,2,71,740.6,-99.9
1987,6,16,1987/6/16,33.6,22.8,28.4,0,-99.9,-99.9,-99.9,-99.9,5,360,1.3,71,740.1,-99.9
1987,6,17,1987/6/17,34.2,21.4,26.2,62,-99.9,-99.9,-99.9,-99.9,6,360,4.7,79,741.5,-99.9
1987,6,18,1987/6/18,35.8,21.8,28.7,0.6,-99.9,-99.9,-99.9,-99.9,6,180,3.3,64,740.8,-99.9
1987,6,19,1987/6/19,35,23,28.3,7.5,-99.9,-99.9,-99.9,-99.9,6,230,3.3,69,740.4,-99.9
1987,6,20,1987/6/20,35.8,22.4,28.1,18.6,-99.9,-99.9,-99.9,-99.9,7,360,2,71,739.6,-99.9
1987,6,21,1987/6/21,35,22.8,27.5,2.4,-99.9,-99.9,-99.9,-99.9,3,270,4,69,739.2,-99.9
1987,6,22,1987/6/22,33.2,23.6,28.6,0,-99.9,-99.9,-99.9,-99.9,8,360,2.3,77,739.8,-99.9
1987,6,23,1987/6/23,33,22.8,28.6,0,-99.9,-99.9,-99.9,-99.9,7,180,4.7,71,740.9,-99.9
1987,6,24,1987/6/24,34.4,23,27.2,16,-99.9,-99.9,-99.9,-99.9,7,360,4,77,741.5,-99.9
1987,6,25,1987/6/25,34,23,27.4,32,-99.9,-99.9,-99.9,-99.9,6,360,2.3,79,740.7,-99.9
1987,6,26,1987/6/26,34.4,23,28.5,2,-99.9,-99.9,-99.9,-99.9,7,360,2,73,740.9,-99.9
1987,6,27,1987/6/27,33,23.2,26.9,0.2,-99.9,-99.9,-99.9,-99.9,8,50,7.3,80,740.6,-99.9
1987,6,28,1987/6/28,33,23.2,26.7,2.5,-99.9,-99.9,-99.9,-99.9,6,360,2.3,79,739.9,-99.9
1987,6,29,1987/6/29,34,21.6,26.6,65,-99.9,-99.9,-99.9,-99.9,5,360,2,77,739.5,-99.9
1987,6,30,1987/6/30,33.2,21.6,28.1,0.7,-99.9,-99.9,-99.9,-99.9,7,230,4,71,740.3,-99.9
1987,7,1,1987/7/1,34,22,26.9,0.9,-99.9,-99.9,-99.9,-99.9,6,360,4,76,740.2,-99.9
1987,7,2,1987/7/2,34.6,21.8,26.5,5.2,-99.9,-99.9,-99.9,-99.9,6,50,4,79,740.2,-99.9
1987,7,3,1987/7/3,33.2,22.8,26.7,4.1,-99.9,-99.9,-99.9,-99.9,7,360,1.3,78,740.4,-99.9
1987,7,4,1987/7/4,33.8,21.8,27.1,18.2,-99.9,-99.9,-99.9,-99.9,7,360,2,74,740.1,-99.9
1987,7,5,1987/7/5,34,20,27.9,18,-99.9,-99.9,-99.9,-99.9,7,360,1.3,70,739.9,-99.9
1987,7,6,1987/7/6,34.2,22,28.4,0,-99.9,-99.9,-99.9,-99.9,4,230,3.3,68,739.9,-99.9
1987,7,7,1987/7/7,36,21.6,27.1,0.5,-99.9,-99.9,-99.9,-99.9,7,360,2,75,740.1,-99.9
1987,7,8,1987/7/8,34.2,22.2,26.6,18.6,-99.9,-99.9,-99.9,-99.9,8,360,2.3,79,740.4,-99.9
1987,7,9,1987/7/9,34,21.8,27.9,4,-99.9,-99.9,-99.9,-99.9,7,360,3.3,71,739.8,-99.9
1987,7,10,1987/7/10,36,22.6,27.5,19.7,-99.9,-99.9,-99.9,-99.9,7,180,5.3,75,739.4,-99.9
1987,7,11,1987/7/11,31.2,22.4,27.4,1,-99.9,-99.9,-99.9,-99.9,8,230,7.3,79,739.4,-99.9
1987,7,12,1987/7/12,35.8,22.6,26.9,61.2,-99.9,-99.9,-99.9,-99.9,8,360,1.3,76,739.6,-99.9
1987,7,13,1987/7/13,35.6,22.2,29.1,7,-99.9,-99.9,-99.9,-99.9,7,140,7.3,64,739.7,-99.9
1987,7,14,1987/7/14,34.8,22,28.7,0,-99.9,-99.9,-99.9,-99.9,8,320,4,70,740.3,-99.9
1987,7,15,1987/7/15,36.8,23.4,27.9,0,-99.9,-99.9,-99.9,-99.9,7,360,3.3,66,740.6,-99.9
1987,7,16,1987/7/16,36.4,21.6,29.5,0,-99.9,-99.9,-99.9,-99.9,4,270,2.3,59,740.8,-99.9
1987,7,17,1987/7/17,35.4,22.8,27.9,0,-99.9,-99.9,-99.9,-99.9,8,360,3.3,71,741,-99.9
1987,7,18,1987/7/18,34.2,22.8,26.7,18,-99.9,-99.9,-99.9,-99.9,7,360,5.3,76,739.6,-99.9
1987,7,19,1987/7/19,34.2,22,27.5,9.5,-99.9,-99.9,-99.9,-99.9,7,230,10,72,738.4,-99.9
1987,7,20,1987/7/20,33,23,26.2,3.5,-99.9,-99.9,-99.9,-99.9,8,360,2.3,85,739.2,-99.9
1987,7,21,1987/7/21,32,23.6,26.5,49,-99.9,-99.9,-99.9,-99.9,8,90,5.3,85,739.8,-99.9
1987,7,22,1987/7/22,28.8,22.2,26,5.2,-99.9,-99.9,-99.9,-99.9,8,360,2.3,85,740.4,-99.9
1987,7,23,1987/7/23,34,22.4,28.1,0,-99.9,-99.9,-99.9,-99.9,7,320,4,67,739.6,-99.9
1987,7,24,1987/7/24,33,22,27.4,2.3,-99.9,-99.9,-99.9,-99.9,8,50,4,74,740.7,-99.9
1987,7,25,1987/7/25,34.4,22.8,28,4.2,-99.9,-99.9,-99.9,-99.9,7,230,4,70,741,-99.9
1987,7,26,1987/7/26,33.4,23,28,18.2,-99.9,-99.9,-99.9,-99.9,8,360,2,72,741.1,-99.9
1987,7,27,1987/7/27,32.8,22,25.5,28,-99.9,-99.9,-99.9,-99.9,7,360,4,77,740.5,-99.9
1987,7,28,1987/7/28,32,21.6,26.8,0.6,-99.9,-99.9,-99.9,-99.9,7,230,3.3,74,740,-99.9
1987,7,29,1987/7/29,30.8,22,25.8,0,-99.9,-99.9,-99.9,-99.9,8,320,3.3,82,739.6,-99.9
1987,7,30,1987/7/30,33,22,27.6,1.9,-99.9,-99.9,-99.9,-99.9,7,230,4,73,739.4,-99.9
1987,7,31,1987/7/31,36,22.6,27.9,1.8,-99.9,-99.9,-99.9,-99.9,8,360,0,70,739.5,-99.9
1987,8,1,1987/8/1,31.2,23,25.9,3.4,-99.9,-99.9,-99.9,-99.9,8,360,4.7,85,740.1,-99.9
1987,8,2,1987/8/2,33.4,22.6,27.7,1.3,-99.9,-99.9,-99.9,-99.9,7,230,5.3,75,739.4,-99.9
1987,8,3,1987/8/3,32.6,22.6,26.4,3.9,-99.9,-99.9,-99.9,-99.9,8,270,6,82,739.1,-99.9
1987,8,4,1987/8/4,31.4,22.8,26.9,0,-99.9,-99.9,-99.9,-99.9,8,50,8,78,739.4,-99.9
1987,8,5,1987/8/5,31.4,24,27.3,2.6,-99.9,-99.9,-99.9,-99.9,7,140,8.7,80,739.3,-99.9
1987,8,6,1987/8/6,30.2,21,25.9,17.5,-99.9,-99.9,-99.9,-99.9,8,360,1.3,82,740.1,-99.9
1987,8,7,1987/8/7,35.2,18.8,26.7,29.6,-99.9,-99.9,-99.9,-99.9,8,360,2,81,739.8,-99.9
1987,8,8,1987/8/8,34.8,22.4,26.9,32.4,-99.9,-99.9,-99.9,-99.9,8,360,2,78,740.6,-99.9
1987,8,9,1987/8/9,35,22,27.1,3.4,-99.9,-99.9,-99.9,-99.9,8,360,3.3,77,741.1,-99.9
1987,8,10,1987/8/10,34.8,22.2,28.5,0,-99.9,-99.9,-99.9,-99.9,7,320,3.3,65,741,-99.9
1987,8,11,1987/8/11,35,23,27,22.8,-99.9,-99.9,-99.9,-99.9,4,320,4.7,78,740.8,-99.9
1987,8,12,1987/8/12,35.6,21.2,27.7,0.3,-99.9,-99.9,-99.9,-99.9,4,360,2,72,740,-99.9
1987,8,13,1987/8/13,35.2,21.4,27.1,0.9,-99.9,-99.9,-99.9,-99.9,8,320,3.3,72,739.6,-99.9
1987,8,14,1987/8/14,35.4,22.6,28.3,12.1,-99.9,-99.9,-99.9,-99.9,8,360,2,69,739.5,-99.9
1987,8,15,1987/8/15,33.6,22.2,27,4.4,-99.9,-99.9,-99.9,-99.9,8,360,2,80,740.1,-99.9
1987,8,16,1987/8/16,35,22.6,26.5,1.6,-99.9,-99.9,-99.9,-99.9,8,360,1.3,78,740.1,-99.9
1987,8,17,1987/8/17,35.4,21.6,28.2,3.4,-99.9,-99.9,-99.9,-99.9,6,360,2,70,740.5,-99.9
1987,8,18,1987/8/18,34.8,23.2,27.9,0,-99.9,-99.9,-99.9,-99.9,8,360,1.3,75,740.5,-99.9
1987,8,19,1987/8/19,35,22.2,27.5,3,-99.9,-99.9,-99.9,-99.9,7,360,2,78,740.5,-99.9
1987,8,20,1987/8/20,34.8,23,28.5,1.3,-99.9,-99.9,-99.9,-99.9,8,180,4,73,741.3,-99.9
1987,8,21,1987/8/21,35,22.6,28.5,9,-99.9,-99.9,-99.9,-99.9,5,230,4.7,70,741.4,-99.9
1987,8,22,1987/8/22,35,24,29,0,-99.9,-99.9,-99.9,-99.9,6,360,2,72,740.4,-99.9
1987,8,23,1987/8/23,35.2,23,28.1,0,-99.9,-99.9,-99.9,-99.9,8,360,1.3,66,740.4,-99.9
1987,8,24,1987/8/24,36.4,21.8,27.7,7.5,-99.9,-99.9,-99.9,-99.9,7,360,2.3,72,740.8,-99.9
1987,8,25,1987/8/25,35.4,22.4,29.3,0,-99.9,-99.9,-99.9,-99.9,7,230,4.7,67,740.4,-99.9
1987,8,26,1987/8/26,33.6,22.6,26.4,34,-99.9,-99.9,-99.9,-99.9,7,360,1.3,77,740.5,-99.9
1987,8,27,1987/8/27,34.2,22,26.7,12,-99.9,-99.9,-99.9,-99.9,8,360,2.3,81,741.2,-99.9
1987,8,28,1987/8/28,32.4,22,26.5,3.6,-99.9,-99.9,-99.9,-99.9,8,360,2,77,741.3,-99.9
1987,8,29,1987/8/29,34.2,22.8,28.3,0,-99.9,-99.9,-99.9,-99.9,8,230,8,76,741.1,-99.9
1987,8,30,1987/8/30,34.8,22.6,26.9,0,-99.9,-99.9,-99.9,-99.9,7,360,2,69,740.8,-99.9
1987,8,31,1987/8/31,35,21.4,26.1,30,-99.9,-99.9,-99.9,-99.9,3,320,5.3,67,740.6,-99.9
1987,9,1,1987/9/1,34.4,20.6,27.1,0.9,-99.9,-99.9,-99.9,-99.9,6,360,2,72,740.4,-99.9
1987,9,2,1987/9/2,32.8,22.8,26.4,37,-99.9,-99.9,-99.9,-99.9,7,360,4.7,77,740.9,-99.9
1987,9,3,1987/9/3,33.6,22.6,27.4,18,-99.9,-99.9,-99.9,-99.9,7,360,1.3,75,739.9,-99.9
1987,9,4,1987/9/4,32,23,26.1,89.4,-99.9,-99.9,-99.9,-99.9,8,360,5.3,85,739.7,-99.9
1987,9,5,1987/9/5,32.2,22.6,26.1,46,-99.9,-99.9,-99.9,-99.9,8,360,2,82,739,-99.9
1987,9,6,1987/9/6,32.4,22.6,26.4,6,-99.9,-99.9,-99.9,-99.9,8,320,6,76,739.4,-99.9
1987,9,7,1987/9/7,32,22.2,25.7,9,-99.9,-99.9,-99.9,-99.9,8,360,1.3,81,739.4,-99.9
1987,9,8,1987/9/8,35.4,22,28.3,0.5,-99.9,-99.9,-99.9,-99.9,5,50,4,66,738.6,-99.9
1987,9,9,1987/9/9,34.2,22.6,26.8,27.5,-99.9,-99.9,-99.9,-99.9,7,360,1.3,77,739.1,-99.9
1987,9,10,1987/9/10,32,21.4,25.3,63.4,-99.9,-99.9,-99.9,-99.9,8,140,7.3,84,740.6,-99.9
1987,9,11,1987/9/11,33.8,21.4,27.6,0.9,-99.9,-99.9,-99.9,-99.9,5,230,2.3,74,740.5,-99.9
1987,9,12,1987/9/12,35,22.4,27.7,1.5,-99.9,-99.9,-99.9,-99.9,6,270,3.3,76,740.9,-99.9
1987,9,13,1987/9/13,36.2,22.4,28,6,-99.9,-99.9,-99.9,-99.9,5,360,2,71,740.8,-99.9
1987,9,14,1987/9/14,36,22.4,27.4,23.3,-99.9,-99.9,-99.9,-99.9,5,230,3.3,72,741,-99.9
1987,9,15,1987/9/15,34.2,21.4,27.2,0.8,-99.9,-99.9,-99.9,-99.9,5,360,3.3,71,740.2,-99.9
1987,9,16,1987/9/16,33,22.8,27,0,-99.9,-99.9,-99.9,-99.9,7,50,4,77,740.2,-99.9
1987,9,17,1987/9/17,34,21.8,26.3,12.2,-99.9,-99.9,-99.9,-99.9,8,360,4,71,740.8,-99.9
1987,9,18,1987/9/18,34.2,21.4,28,9,-99.9,-99.9,-99.9,-99.9,2,180,4,65,741.1,-99.9
1987,9,19,1987/9/19,35,22.4,29,0,-99.9,-99.9,-99.9,-99.9,3,230,3.3,66,740.2,-99.9
1987,9,20,1987/9/20,34,22,26.3,22.5,-99.9,-99.9,-99.9,-99.9,7,360,2.3,83,740.3,-99.9
1987,9,21,1987/9/21,33,21.6,25.7,70,-99.9,-99.9,-99.9,-99.9,8,360,2,81,740.5,-99.9
1987,9,22,1987/9/22,33.4,21.2,27.2,6,-99.9,-99.9,-99.9,-99.9,8,140,2.3,74,741.9,-99.9
1987,9,23,1987/9/23,33.8,22,26.6,22,-99.9,-99.9,-99.9,-99.9,7,360,5.3,80,742.1,-99.9
1987,9,24,1987/9/24,34.2,22,27.2,8.1,-99.9,-99.9,-99.9,-99.9,7,360,1.3,77,741.5,-99.9
1987,9,25,1987/9/25,34,23,27.9,0,-99.9,-99.9,-99.9,-99.9,7,360,1.3,71,741.7,-99.9
1987,9,26,1987/9/26,34.8,22.8,28,48,-99.9,-99.9,-99.9,-99.9,3,230,4,71,741.8,-99.9
1987,9,27,1987/9/27,34.4,22,28.3,0,-99.9,-99.9,-99.9,-99.9,5,320,3.3,70,741.8,-99.9
1987,9,28,1987/9/28,35,23,27.3,21.4,-99.9,-99.9,-99.9,-99.9,6,180,4,76,741.1,-99.9
1987,9,29,1987/9/29,35.2,22,28.7,0,-99.9,-99.9,-99.9,-99.9,2,270,4,66,740.6,-99.9
1987,9,30,1987/9/30,34.6,22.2,28.3,11.5,-99.9,-99.9,-99.9,-99.9,3,230,8.7,71,739.5,-99.9
1987,10,1,1987/10/1,34,22,26.7,13.5,-99.9,-99.9,-99.9,-99.9,6,360,6,78,739.2,-99.9
1987,10,2,1987/10/2,33.8,23,27.3,0.8,-99.9,-99.9,-99.9,-99.9,8,360,6,75,740,-99.9
1987,10,3,1987/10/3,35,22,27.7,2.5,-99.9,-99.9,-99.9,-99.9,8,230,4,77,740.2,-99.9
1987,10,4,1987/10/4,32.4,23.2,26.5,29,-99.9,-99.9,-99.9,-99.9,8,360,6,80,740.5,-99.9
1987,10,5,1987/10/5,33,22,27.8,18,-99.9,-99.9,-99.9,-99.9,7,360,8,73,738.6,-99.9
1987,10,6,1987/10/6,33.8,22.6,26.9,0.3,-99.9,-99.9,-99.9,-99.9,7,320,5,73,739.2,-99.9
1987,10,7,1987/10/7,33,21.6,27.3,0,-99.9,-99.9,-99.9,-99.9,8,360,8,73,739.8,-99.9
1987,10,8,1987/10/8,33.8,21.4,28.1,58,-99.9,-99.9,-99.9,-99.9,7,360,4,68,739.9,-99.9
1987,10,9,1987/10/9,33.4,23,26.5,20.4,-99.9,-99.9,-99.9,-99.9,8,230,4,80,740.4,-99.9
1987,10,10,1987/10/10,32.8,21,27.1,0,-99.9,-99.9,-99.9,-99.9,6,320,5,71,740.4,-99.9
1987,10,11,1987/10/11,33.6,22.4,27.7,0,-99.9,-99.9,-99.9,-99.9,5,230,5,68,740.3,-99.9
1987,10,12,1987/10/12,32.6,23,27.3,0,-99.9,-99.9,-99.9,-99.9,7,230,3,72,739.9,-99.9
1987,10,13,1987/10/13,33.2,22.8,25.9,3.2,-99.9,-99.9,-99.9,-99.9,7,360,4,74,739.9,-99.9
1987,10,14,1987/10/14,33.6,21.6,27.2,1.2,-99.9,-99.9,-99.9,-99.9,3,50,4,66,739.9,-99.9
1987,10,15,1987/10/15,33.2,21.6,27.6,0,-99.9,-99.9,-99.9,-99.9,3,230,4,63,740.3,-99.9
1987,10,16,1987/10/16,34.2,21.8,27.9,0,-99.9,-99.9,-99.9,-99.9,3,360,6,64,740.3,-99.9
1987,10,17,1987/10/17,34,21.8,27.7,0,-99.9,-99.9,-99.9,-99.9,3,230,5,66,740.3,-99.9
1987,10,18,1987/10/18,35,21.4,28.1,1,-99.9,-99.9,-99.9,-99.9,2,230,2.3,61,740.3,-99.9
1987,10,19,1987/10/19,34,21.6,27.9,0,-99.9,-99.9,-99.9,-99.9,1,230,4.7,65,739.9,-99.9
1987,10,20,1987/10/20,35.4,22.4,28.7,0,-99.9,-99.9,-99.9,-99.9,1,360,2,59,740.3,-99.9
1987,10,21,1987/10/21,35.2,22,28.7,0,-99.9,-99.9,-99.9,-99.9,3,360,1.3,61,740.2,-99.9
1987,10,22,1987/10/22,34.8,22,28.3,0,-99.9,-99.9,-99.9,-99.9,8,230,2.3,63,740,-99.9
