anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
2004,11,12,2004/11/12,30,17.5,24,0,-99.9,-99.9,-99.9,2.7,6,0,6,83,-99.9,-99.9
2004,11,13,2004/11/13,31,20,24.6,0,-99.9,-99.9,-99.9,2.5,6,0,6,78,-99.9,-99.9
2004,11,14,2004/11/14,29.5,18.5,24.3,0,-99.9,-99.9,-99.9,2,2,0,6,82,-99.9,-99.9
2004,11,15,2004/11/15,31,19.5,24.6,0,-99.9,-99.9,-99.9,2,7,0,9,79,-99.9,-99.9
2004,11,16,2004/11/16,28.5,21,24.5,0,-99.9,-99.9,-99.9,2.5,4,0,9,81,-99.9,-99.9
2004,11,17,2004/11/17,30.5,18.5,24.8,0,-99.9,-99.9,-99.9,2,5,0,5,81,-99.9,-99.9
2004,11,18,2004/11/18,30,20.5,25.1,0,-99.9,-99.9,-99.9,2.5,5,0,6,78,-99.9,-99.9
2004,11,19,2004/11/19,31,18.5,24.8,0,-99.9,-99.9,-99.9,3,2,0,7,79,-99.9,-99.9
2004,11,20,2004/11/20,32.5,17,25.4,0,-99.9,-99.9,-99.9,3,1,0,6,81,-99.9,-99.9
2004,11,21,2004/11/21,31.5,17,25,0,-99.9,-99.9,-99.9,3,1,0,6,81,-99.9,-99.9
2004,11,22,2004/11/22,28.8,19.5,25.3,0,-99.9,-99.9,-99.9,2.5,4,0,3,82,-99.9,-99.9
2004,11,23,2004/11/23,35,20,28.2,0,-99.9,-99.9,-99.9,1.7,2,0,3,74,-99.9,-99.9
2004,11,24,2004/11/24,35.6,21.5,29.5,0,-99.9,-99.9,-99.9,2.5,2,0,3,73,-99.9,-99.9
2004,11,25,2004/11/25,31.5,22.5,26,2.4,-99.9,-99.9,-99.9,3,5,0,6,73,-99.9,-99.9
2004,11,26,2004/11/26,33,21.5,27.2,0,-99.9,-99.9,-99.9,2,2,0,6,78,-99.9,-99.9
2004,11,27,2004/11/27,33.5,18.5,27.3,0,-99.9,-99.9,-99.9,3,1,0,7,76,-99.9,-99.9
2004,11,28,2004/11/28,31.5,20,25.7,0,-99.9,-99.9,-99.9,4,3,0,6,80,-99.9,-99.9
2004,11,29,2004/11/29,32.5,19.2,26.2,0,-99.9,-99.9,-99.9,2,2,0,6,77,-99.9,-99.9
2004,11,30,2004/11/30,32.5,18,26,0,-99.9,-99.9,-99.9,2.5,1,0,9,74,-99.9,-99.9
2004,12,1,2004/12/1,29,20.5,24.2,0,-99.9,-99.9,-99.9,3,-99.9,0,12,81,-99.9,-99.9
2004,12,2,2004/12/2,30.5,20,24.7,0,-99.9,-99.9,-99.9,2,-99.9,0,12,77,-99.9,-99.9
2004,12,3,2004/12/3,29,18.5,24.1,0,-99.9,-99.9,-99.9,2,-99.9,0,8,77,-99.9,-99.9
2004,12,4,2004/12/4,28,18.5,23.3,0,-99.9,-99.9,-99.9,2,-99.9,0,6,82,-99.9,-99.9
2004,12,5,2004/12/5,32.5,18.7,26,0,-99.9,-99.9,-99.9,2,-99.9,0,8,80,-99.9,-99.9
2004,12,6,2004/12/6,33.5,18,26.5,0,-99.9,-99.9,-99.9,2,-99.9,0,9,73,-99.9,-99.9
2004,12,7,2004/12/7,34.5,20.5,27.5,0,-99.9,-99.9,-99.9,2.5,-99.9,0,5,76,-99.9,-99.9
2004,12,8,2004/12/8,32,21,26.6,0.5,-99.9,-99.9,-99.9,4,-99.9,0,3,80,-99.9,-99.9
2004,12,9,2004/12/9,33.5,21,27.6,0,-99.9,-99.9,-99.9,3,-99.9,0,9,73,-99.9,-99.9
2004,12,10,2004/12/10,33.5,19,26.6,0.8,-99.9,-99.9,-99.9,3.5,-99.9,0,3,77,-99.9,-99.9
2004,12,11,2004/12/11,32,21,25.9,0.8,-99.9,-99.9,-99.9,4,-99.9,0,17,77,-99.9,-99.9
2004,12,12,2004/12/12,28.8,20,23.8,0,-99.9,-99.9,-99.9,4,-99.9,0,6,79,-99.9,-99.9
2004,12,13,2004/12/13,30.5,17,23.9,0,-99.9,-99.9,-99.9,2.2,-99.9,0,9,78,-99.9,-99.9
2004,12,14,2004/12/14,32,19.5,25,0,-99.9,-99.9,-99.9,3,-99.9,0,15,74,-99.9,-99.9
2004,12,15,2004/12/15,29,14.5,22.3,0,-99.9,-99.9,-99.9,5,-99.9,0,6,76,-99.9,-99.9
2004,12,16,2004/12/16,29,15.5,23.4,0,-99.9,-99.9,-99.9,4,-99.9,0,18,75,-99.9,-99.9
2004,12,17,2004/12/17,29.5,16.5,23,0,-99.9,-99.9,-99.9,2.5,-99.9,0,19,79,-99.9,-99.9
2004,12,18,2004/12/18,32,18.5,25.7,0,-99.9,-99.9,-99.9,4,-99.9,0,6,74,-99.9,-99.9
2004,12,19,2004/12/19,30,19,24.6,0,-99.9,-99.9,-99.9,3.5,-99.9,0,6,76,-99.9,-99.9
2004,12,20,2004/12/20,29.5,16,22.8,0,-99.9,-99.9,-99.9,4,-99.9,0,9,76,-99.9,-99.9
2004,12,21,2004/12/21,30.5,18,24.8,0,-99.9,-99.9,-99.9,4,-99.9,0,3,74,-99.9,-99.9
2004,12,22,2004/12/22,34.5,17,26.2,0,-99.9,-99.9,-99.9,3,-99.9,0,3,76,-99.9,-99.9
2004,12,23,2004/12/23,34.5,18,27.4,0,-99.9,-99.9,-99.9,3,-99.9,0,3,77,-99.9,-99.9
2004,12,24,2004/12/24,34,18,26.8,0,-99.9,-99.9,-99.9,5,-99.9,0,6,79,-99.9,-99.9
2004,12,25,2004/12/25,33,18.5,26.2,0,-99.9,-99.9,-99.9,4.5,-99.9,0,8,79,-99.9,-99.9
2004,12,26,2004/12/26,27,19.5,22.3,0,-99.9,-99.9,-99.9,5,-99.9,0,20,79,-99.9,-99.9
2004,12,27,2004/12/27,27,17.5,22,0,-99.9,-99.9,-99.9,3.5,-99.9,0,9,73,-99.9,-99.9
2004,12,28,2004/12/28,26,12.5,20.4,0,-99.9,-99.9,-99.9,3.5,-99.9,0,11,77,-99.9,-99.9
2004,12,29,2004/12/29,33.5,15.5,20.4,0,-99.9,-99.9,-99.9,3,-99.9,0,9,74,-99.9,-99.9
2004,12,30,2004/12/30,27.5,16.5,21.5,0,-99.9,-99.9,-99.9,3.5,-99.9,0,10,79,-99.9,-99.9
2004,12,31,2004/12/31,27.8,16.5,23.4,0,-99.9,-99.9,-99.9,2,-99.9,-99.9,-99.9,76,-99.9,-99.9
2005,1,1,2005/1/1,31.5,18,25.6,0,-99.9,-99.9,-99.9,2.5,5,320,13,74,-99.9,-99.9
2005,1,2,2005/1/2,32,19.5,25.1,0,-99.9,-99.9,-99.9,4.5,4,20,5,82,-99.9,-99.9
2005,1,3,2005/1/3,31.5,18.5,25.3,0,-99.9,-99.9,-99.9,3,3,320,11,83,-99.9,-99.9
2005,1,4,2005/1/4,29,13,24,0,-99.9,-99.9,-99.9,3,6,20,7,76,-99.9,-99.9
2005,1,5,2005/1/5,31.5,15,23.4,0,-99.9,-99.9,-99.9,3,2,20,3,77,-99.9,-99.9
2005,1,6,2005/1/6,32.5,17.5,24.6,0,-99.9,-99.9,-99.9,4,1,50,8,79,-99.9,-99.9
2005,1,7,2005/1/7,32.5,17,26,0,-99.9,-99.9,-99.9,4,3,270,5,74,-99.9,-99.9
2005,1,8,2005/1/8,32.5,19,24.6,5,-99.9,-99.9,-99.9,6,3,320,7,81,-99.9,-99.9
2005,1,9,2005/1/9,29,14.5,23.8,0,-99.9,-99.9,-99.9,3,6,270,5,82,-99.9,-99.9
2005,1,10,2005/1/10,33,17.5,23,0,-99.9,-99.9,-99.9,3.5,4,320,5,86,-99.9,-99.9
2005,1,11,2005/1/11,30.5,15.5,24,0,-99.9,-99.9,-99.9,2,2,45,14,77,-99.9,-99.9
2005,1,12,2005/1/12,33.5,18.5,24.8,0,-99.9,-99.9,-99.9,2,1,20,3,76,-99.9,-99.9
2005,1,13,2005/1/13,37,19.5,27.8,0,-99.9,-99.9,-99.9,2.5,1,270,5,79,-99.9,-99.9
2005,1,14,2005/1/14,33,16.5,26,0,-99.9,-99.9,-99.9,4,2,310,5,78,-99.9,-99.9
2005,1,15,2005/1/15,25.5,15,21.9,0,-99.9,-99.9,-99.9,4,3,310,13,81,-99.9,-99.9
2005,1,16,2005/1/16,28.5,15,23.1,0,-99.9,-99.9,-99.9,4,3,270,5,79,-99.9,-99.9
2005,1,17,2005/1/17,28,15,21.1,0,-99.9,-99.9,-99.9,4.5,2,45,15,74,-99.9,-99.9
2005,1,18,2005/1/18,29.5,13.5,20.7,0,-99.9,-99.9,-99.9,5,2,45,24,74,-99.9,-99.9
2005,1,19,2005/1/19,26.5,14,20.3,0,-99.9,-99.9,-99.9,5,3,320,16,78,-99.9,-99.9
2005,1,20,2005/1/20,27.5,15,21,0,-99.9,-99.9,-99.9,2,3,320,14,79,-99.9,-99.9
2005,1,21,2005/1/21,29.5,13.5,22.1,0,-99.9,-99.9,-99.9,3,1,320,8,78,-99.9,-99.9
2005,1,22,2005/1/22,32.5,15,24,0,-99.9,-99.9,-99.9,3.5,1,20,2,77,-99.9,-99.9
2005,1,23,2005/1/23,31,17,24.2,0,-99.9,-99.9,-99.9,3.5,2,20,2,75,-99.9,-99.9
2005,1,24,2005/1/24,29.5,16,23,0,-99.9,-99.9,-99.9,5,6,270,8,77,-99.9,-99.9
2005,1,25,2005/1/25,27.5,17,22.1,0,-99.9,-99.9,-99.9,3.5,5,320,5,84,-99.9,-99.9
2005,1,26,2005/1/26,29.5,16.5,23.1,0,-99.9,-99.9,-99.9,2,7,270,6,74,-99.9,-99.9
2005,1,27,2005/1/27,30.5,15.5,23.7,0,-99.9,-99.9,-99.9,3,3,270,5,76,-99.9,-99.9
2005,1,28,2005/1/28,32,16.5,24.8,0,-99.9,-99.9,-99.9,4,1,270,5,80,-99.9,-99.9
2005,1,29,2005/1/29,30.5,17,23.3,0,-99.9,-99.9,-99.9,3,7,270,3,87,-99.9,-99.9
2005,1,30,2005/1/30,33,20.5,25.7,0,-99.9,-99.9,-99.9,2,4,320,5,78,-99.9,-99.9
2005,1,31,2005/1/31,32,19,25.4,0,-99.9,-99.9,-99.9,4.5,1,320,8,80,-99.9,-99.9
2005,2,1,2005/2/1,32.5,16,24.9,0,-99.9,-99.9,-99.9,5.5,3,45,9,75,-99.9,-99.9
2005,2,2,2005/2/2,32,19,25.6,0,-99.9,-99.9,-99.9,5,5,14,11,75,-99.9,-99.9
2005,2,3,2005/2/3,31,21.5,25.6,0,-99.9,-99.9,-99.9,5,4,0,20,71,-99.9,-99.9
2005,2,4,2005/2/4,30.5,20,25.2,0,-99.9,-99.9,-99.9,6.5,5,45,20,73,-99.9,-99.9
2005,2,5,2005/2/5,30,18,23.7,0,-99.9,-99.9,-99.9,5.5,5,18,11,80,-99.9,-99.9
2005,2,6,2005/2/6,29,20,23.7,0,-99.9,-99.9,-99.9,4,7,14,8,83,-99.9,-99.9
2005,2,7,2005/2/7,29,18.5,23.9,0,-99.9,-99.9,-99.9,2,5,10,8,81,-99.9,-99.9
2005,2,8,2005/2/8,31,17,24.3,0,-99.9,-99.9,-99.9,3,2,17,5,77,-99.9,-99.9
2005,2,9,2005/2/9,31.5,18.5,25.2,0,-99.9,-99.9,-99.9,5,3,14,8,73,-99.9,-99.9
2005,2,10,2005/2/10,33.5,20,26.2,0,-99.9,-99.9,-99.9,5,3,45,12,73,-99.9,-99.9
2005,2,11,2005/2/11,31.5,20,25.6,0,-99.9,-99.9,-99.9,6,1,45,17,72,-99.9,-99.9
2005,2,12,2005/2/12,30,20.5,24.6,0,-99.9,-99.9,-99.9,4.5,6,45,11,79,-99.9,-99.9
2005,2,13,2005/2/13,31,16.5,24.5,0,-99.9,-99.9,-99.9,3.5,1,18,5,78,-99.9,-99.9
2005,2,14,2005/2/14,33,17,25.8,0,-99.9,-99.9,-99.9,4.5,2,18,5,79,-99.9,-99.9
2005,2,15,2005/2/15,33.5,20,26.8,0,-99.9,-99.9,-99.9,4.5,2,18,5,77,-99.9,-99.9
2005,2,16,2005/2/16,34.5,19,26.1,0,-99.9,-99.9,-99.9,4.5,1,18,8,75,-99.9,-99.9
2005,2,17,2005/2/17,33,20,26.7,0,-99.9,-99.9,-99.9,5,2,14,8,75,-99.9,-99.9
2005,2,18,2005/2/18,32,18,25,0,-99.9,-99.9,-99.9,5,1,45,7,79,-99.9,-99.9
2005,2,19,2005/2/19,31,13.5,25.2,0,-99.9,-99.9,-99.9,5,1,45,10,75,-99.9,-99.9
2005,2,20,2005/2/20,32,19,25.8,0,-99.9,-99.9,-99.9,6,3,45,7,76,-99.9,-99.9
2005,2,21,2005/2/21,33,19.4,27,0,-99.9,-99.9,-99.9,6.5,1,45,11,74,-99.9,-99.9
2005,2,22,2005/2/22,29.2,19,25.4,0,-99.9,-99.9,-99.9,6.5,4,18,9,73,-99.9,-99.9
2005,2,23,2005/2/23,34,18,26.4,0,-99.9,-99.9,-99.9,5,2,12,2,78,-99.9,-99.9
2005,2,24,2005/2/24,36,22,29.2,0,-99.9,-99.9,-99.9,5,4,18,7,69,-99.9,-99.9
2005,2,25,2005/2/25,36.5,22.5,29.6,0,-99.9,-99.9,-99.9,5,1,10,5,69,-99.9,-99.9
2005,2,26,2005/2/26,37.5,22.5,30.2,0,-99.9,-99.9,-99.9,6,3,18,5,73,-99.9,-99.9
2005,2,27,2005/2/27,38,20.5,30.8,0,-99.9,-99.9,-99.9,4.5,3,18,5,72,-99.9,-99.9
2005,2,28,2005/2/28,35.5,22,29.2,0.5,-99.9,-99.9,-99.9,5,1,18,8,71,-99.9,-99.9
2005,3,1,2005/3/1,31,22.5,25.8,0,-99.9,-99.9,-99.9,4,8,0,-99.9,80,-99.9,-99.9
2005,3,2,2005/3/2,32,22,27,0,-99.9,-99.9,-99.9,2,6,270,-99.9,79,-99.9,-99.9
2005,3,3,2005/3/3,37.5,20.5,30,0,-99.9,-99.9,-99.9,2,3,270,-99.9,71,-99.9,-99.9
2005,3,4,2005/3/4,33.5,23.5,28.1,0,-99.9,-99.9,-99.9,4.5,2,310,-99.9,75,-99.9,-99.9
2005,3,5,2005/3/5,33.5,20,26,0,-99.9,-99.9,-99.9,3.5,4,310,-99.9,79,-99.9,-99.9
2005,3,6,2005/3/6,34,20.5,28.1,0,-99.9,-99.9,-99.9,3,3,270,-99.9,71,-99.9,-99.9
2005,3,7,2005/3/7,37.5,21.5,29.4,0,-99.9,-99.9,-99.9,4,3,310,-99.9,72,-99.9,-99.9
2005,3,8,2005/3/8,38.5,22,31,0,-99.9,-99.9,-99.9,5,1,310,-99.9,70,-99.9,-99.9
2005,3,9,2005/3/9,37.5,22.5,31.7,1,-99.9,-99.9,-99.9,5.5,2,270,-99.9,66,-99.9,-99.9
2005,3,10,2005/3/10,32,23,26.1,0,-99.9,-99.9,-99.9,6,4,270,-99.9,76,-99.9,-99.9
2005,3,11,2005/3/11,33.5,20,26.8,0,-99.9,-99.9,-99.9,4,2,310,-99.9,72,-99.9,-99.9
2005,3,12,2005/3/12,33.2,21.5,26.7,0,-99.9,-99.9,-99.9,5,5,270,-99.9,77,-99.9,-99.9
2005,3,13,2005/3/13,38.5,19.5,29.1,0,-99.9,-99.9,-99.9,4,1,310,-99.9,72,-99.9,-99.9
2005,3,14,2005/3/14,38,22,30.4,0,-99.9,-99.9,-99.9,4,1,310,-99.9,69,-99.9,-99.9
2005,3,15,2005/3/15,39,23.5,31.8,0,-99.9,-99.9,-99.9,5,4,270,-99.9,69,-99.9,-99.9
2005,3,16,2005/3/16,39.5,24,32.7,0,-99.9,-99.9,-99.9,5.5,4,20,-99.9,65,-99.9,-99.9
2005,3,17,2005/3/17,37.5,22.5,30.3,1,-99.9,-99.9,-99.9,7,1,310,-99.9,70,-99.9,-99.9
2005,3,18,2005/3/18,30,21.5,25.8,0,-99.9,-99.9,-99.9,5,5,0,-99.9,77,-99.9,-99.9
2005,3,19,2005/3/19,36,21.5,28.8,0,-99.9,-99.9,-99.9,3,2,270,-99.9,73,-99.9,-99.9
2005,3,20,2005/3/20,38,22.5,30.8,22,-99.9,-99.9,-99.9,4,4,310,-99.9,75,-99.9,-99.9
2005,3,21,2005/3/21,38,20.5,30,0,-99.9,-99.9,-99.9,4,4,270,-99.9,74,-99.9,-99.9
2005,3,22,2005/3/22,39,22,31.6,0,-99.9,-99.9,-99.9,5.5,2,270,-99.9,72,-99.9,-99.9
2005,3,23,2005/3/23,36,23,30.3,0,-99.9,-99.9,-99.9,6.5,2,0,-99.9,69,-99.9,-99.9
2005,3,24,2005/3/24,38.5,23.5,32.5,0,-99.9,-99.9,-99.9,7,4,45,-99.9,72,-99.9,-99.9
2005,3,25,2005/3/25,39,24,32.3,0,-99.9,-99.9,-99.9,5,1,45,-99.9,71,-99.9,-99.9
2005,3,26,2005/3/26,37.5,24,32.5,0,-99.9,-99.9,-99.9,5,2,310,-99.9,66,-99.9,-99.9
2005,3,27,2005/3/27,40,23.6,32.8,0.5,-99.9,-99.9,-99.9,4.5,1,310,-99.9,69,-99.9,-99.9
2005,3,28,2005/3/28,33.5,23,27.9,0,-99.9,-99.9,-99.9,5.5,2,0,-99.9,78,-99.9,-99.9
2005,3,29,2005/3/29,32.5,21.5,27.9,0,-99.9,-99.9,-99.9,4,7,45,-99.9,77,-99.9,-99.9
2005,3,30,2005/3/30,37,22.5,31,0,-99.9,-99.9,-99.9,2,3,270,-99.9,69,-99.9,-99.9
2005,3,31,2005/3/31,38,24,31.6,0,-99.9,-99.9,-99.9,6,1,310,-99.9,72,-99.9,-99.9
2005,4,1,2005/4/1,39,24,32.2,0.5,-99.9,-99.9,-99.9,5,2,45,3,71,-99.9,-99.9
2005,4,2,2005/4/2,34,24.4,27.6,0,-99.9,-99.9,-99.9,6,6,0,14,80,-99.9,-99.9
2005,4,3,2005/4/3,29.5,18,24.7,0,-99.9,-99.9,-99.9,5,4,0,12,72,-99.9,-99.9
2005,4,4,2005/4/4,32,20,26.4,0,-99.9,-99.9,-99.9,4.5,4,0,9,73,-99.9,-99.9
2005,4,5,2005/4/5,37.5,21.5,29.7,0,-99.9,-99.9,-99.9,4.2,1,0,8,70,-99.9,-99.9
2005,4,6,2005/4/6,37,21,29.9,0,-99.9,-99.9,-99.9,6,2,270,12,67,-99.9,-99.9
2005,4,7,2005/4/7,38,21.8,30.5,0,-99.9,-99.9,-99.9,5,4,270,7,70,-99.9,-99.9
2005,4,8,2005/4/8,34,21.5,28.9,0,-99.9,-99.9,-99.9,5.5,3,270,8,71,-99.9,-99.9
2005,4,9,2005/4/9,37,21,30.1,0,-99.9,-99.9,-99.9,5,1,270,5,75,-99.9,-99.9
2005,4,10,2005/4/10,39.8,23,32,0,-99.9,-99.9,-99.9,5,3,270,3,73,-99.9,-99.9
2005,4,11,2005/4/11,40,24,32.5,0,-99.9,-99.9,-99.9,4.5,2,270,3,72,-99.9,-99.9
2005,4,12,2005/4/12,39,24,32.4,0,-99.9,-99.9,-99.9,4.5,1,270,7,70,-99.9,-99.9
2005,4,13,2005/4/13,35.5,24.6,31.1,0,-99.9,-99.9,-99.9,5.5,2,0,10,71,-99.9,-99.9
2005,4,14,2005/4/14,35.5,24,30.5,0,-99.9,-99.9,-99.9,5.5,1,270,9,72,-99.9,-99.9
2005,4,15,2005/4/15,32.5,23.6,27.7,0,-99.9,-99.9,-99.9,7,6,270,6,76,-99.9,-99.9
2005,4,16,2005/4/16,32.5,23,26.4,0,-99.9,-99.9,-99.9,4,1,0,16,79,-99.9,-99.9
2005,4,17,2005/4/17,30,20,25.2,0,-99.9,-99.9,-99.9,5,1,0,17,76,-99.9,-99.9
2005,4,18,2005/4/18,33,19.5,25.5,0,-99.9,-99.9,-99.9,5,1,270,14,80,-99.9,-99.9
2005,4,19,2005/4/19,33.5,20.5,27.7,0,-99.9,-99.9,-99.9,5.5,1,270,9,74,-99.9,-99.9
2005,4,20,2005/4/20,35,20,28.5,0,-99.9,-99.9,-99.9,6,1,270,7,67,-99.9,-99.9
2005,4,21,2005/4/21,38,21,29.3,0,-99.9,-99.9,-99.9,6,1,270,9,78,-99.9,-99.9
2005,4,22,2005/4/22,35,22.5,29.3,0,-99.9,-99.9,-99.9,6,1,270,8,68,-99.9,-99.9
2005,4,23,2005/4/23,36.5,23,30.7,1.5,-99.9,-99.9,-99.9,5.5,4,270,5,76,-99.9,-99.9
2005,4,24,2005/4/24,36,23,28.9,0,-99.9,-99.9,-99.9,5,4,270,5,77,-99.9,-99.9
2005,4,25,2005/4/25,38,23,31.2,0,-99.9,-99.9,-99.9,5.5,2,20,2,77,-99.9,-99.9
2005,4,26,2005/4/26,38.5,24,31.9,0,-99.9,-99.9,-99.9,7,4,20,2,68,-99.9,-99.9
2005,4,27,2005/4/27,37.5,23.2,31.4,0,-99.9,-99.9,-99.9,7.5,3,270,7,73,-99.9,-99.9
2005,4,28,2005/4/28,38,24.6,32.4,0,-99.9,-99.9,-99.9,6.5,3,270,7,73,-99.9,-99.9
2005,4,29,2005/4/29,40,24,31.7,0,-99.9,-99.9,-99.9,5.5,2,270,8,77,-99.9,-99.9
2005,4,30,2005/4/30,40,25,33.5,0,-99.9,-99.9,-99.9,6,2,270,8,71,-99.9,-99.9
2005,5,1,2005/5/1,37.5,24,30.7,0,-99.9,-99.9,-99.9,7.5,5,310,11,73,-99.9,-99.9
2005,5,2,2005/5/2,37.5,24,31.3,0,-99.9,-99.9,-99.9,5.5,1,320,6,70,-99.9,-99.9
2005,5,3,2005/5/3,37.5,24,31.2,0,-99.9,-99.9,-99.9,6.5,2,270,12,71,-99.9,-99.9
2005,5,4,2005/5/4,37,24.7,31.6,0,-99.9,-99.9,-99.9,5.5,2,320,11,73,-99.9,-99.9
2005,5,5,2005/5/5,37,25,31.2,0,-99.9,-99.9,-99.9,6.5,2,45,6,72,-99.9,-99.9
2005,5,6,2005/5/6,36.5,25,30.7,0,-99.9,-99.9,-99.9,6.5,1,0,16,73,-99.9,-99.9
2005,5,7,2005/5/7,35.5,21.5,28.5,0,-99.9,-99.9,-99.9,6.5,1,0,16,81,-99.9,-99.9
2005,5,8,2005/5/8,36.5,22.5,29.8,0,-99.9,-99.9,-99.9,6,2,0,12,73,-99.9,-99.9
2005,5,9,2005/5/9,37,23.8,30.1,0,-99.9,-99.9,-99.9,6,1,320,9,77,-99.9,-99.9
2005,5,10,2005/5/10,36,24.5,30,0,-99.9,-99.9,-99.9,6,4,0,11,82,-99.9,-99.9
2005,5,11,2005/5/11,34.2,23.5,29,0,-99.9,-99.9,-99.9,6,6,0,11,80,-99.9,-99.9
2005,5,12,2005/5/12,34,23,28,15,-99.9,-99.9,-99.9,5,6,270,8,75,-99.9,-99.9
2005,5,13,2005/5/13,34.5,22.5,28,1.5,-99.9,-99.9,-99.9,2,4,320,9.3,79,-99.9,-99.9
2005,5,14,2005/5/14,34.5,23,29.1,0,-99.9,-99.9,-99.9,4.5,6,320,7,77,-99.9,-99.9
2005,5,15,2005/5/15,33.5,24,28.6,0,-99.9,-99.9,-99.9,4,7,320,7,78,-99.9,-99.9
2005,5,16,2005/5/16,34.5,23,29,0,-99.9,-99.9,-99.9,4,6,270,8,75,-99.9,-99.9
2005,5,17,2005/5/17,33.5,23.5,28.2,2.5,-99.9,-99.9,-99.9,5,7,270,7,76,-99.9,-99.9
2005,5,18,2005/5/18,32,23,27.8,0,-99.9,-99.9,-99.9,2.5,8,45,5,78,-99.9,-99.9
2005,5,19,2005/5/19,27.5,23,23.8,6.5,-99.9,-99.9,-99.9,2,8,45,2,93,-99.9,-99.9
2005,5,20,2005/5/20,30.5,19.5,26.5,0,-99.9,-99.9,-99.9,1,7,45,3,70,-99.9,-99.9
2005,5,21,2005/5/21,33.5,21.5,28.2,0,-99.9,-99.9,-99.9,2.5,6,270,8,73,-99.9,-99.9
2005,5,22,2005/5/22,35.2,23,28.7,0,-99.9,-99.9,-99.9,3.5,6,270,7,69,-99.9,-99.9
2005,5,23,2005/5/23,36.6,22.5,29.7,26,-99.9,-99.9,-99.9,4,4,45,5,71,-99.9,-99.9
2005,5,24,2005/5/24,38,22,30.2,0,-99.9,-99.9,-99.9,3,3,320,6,70,-99.9,-99.9
2005,5,25,2005/5/25,37.5,23.5,31.6,0,-99.9,-99.9,-99.9,5,3,320,6,69,-99.9,-99.9
2005,5,26,2005/5/26,37,22.5,30.7,4,-99.9,-99.9,-99.9,6,4,270,6,74,-99.9,-99.9
2005,5,27,2005/5/27,34.5,23,29.4,0,-99.9,-99.9,-99.9,4,4,45,3,78,-99.9,-99.9
2005,5,28,2005/5/28,36.5,23,29.8,0,-99.9,-99.9,-99.9,4,5,0,8,72,-99.9,-99.9
2005,5,29,2005/5/29,38.2,22.4,30.2,0,-99.9,-99.9,-99.9,4.5,3,320,5,74,-99.9,-99.9
2005,5,30,2005/5/30,39,24,31,0,-99.9,-99.9,-99.9,4.5,3,320,12,77,-99.9,-99.9
2005,5,31,2005/5/31,38.5,23,31.2,3,-99.9,-99.9,-99.9,4.5,2,270,5,72,-99.9,-99.9
2005,6,1,2005/6/1,38.5,22.5,29.8,0,-99.9,-99.9,-99.9,5,3,270,5,77,-99.9,-99.9
2005,6,2,2005/6/2,37,23,31.2,0,-99.9,-99.9,-99.9,4,3,270,5,70,-99.9,-99.9
2005,6,3,2005/6/3,37.5,24.5,28.5,0.5,-99.9,-99.9,-99.9,4.5,3,270,8,71,-99.9,-99.9
2005,6,4,2005/6/4,37,24.5,30.9,0,-99.9,-99.9,-99.9,4.5,4,270,5,74,-99.9,-99.9
2005,6,5,2005/6/5,37,24,30.3,9.5,-99.9,-99.9,-99.9,4.2,5,270,3,84,-99.9,-99.9
2005,6,6,2005/6/6,37,23.5,29.8,0,-99.9,-99.9,-99.9,3,5,-99.9,7,73,-99.9,-99.9
2005,6,7,2005/6/7,36,23.5,28.9,12,-99.9,-99.9,-99.9,4,6,270,5,80,-99.9,-99.9
2005,6,8,2005/6/8,34.5,24,28.4,0,-99.9,-99.9,-99.9,5,6,310,9,79,-99.9,-99.9
2005,6,9,2005/6/9,35,22.5,29.8,11,-99.9,-99.9,-99.9,3,3,45,2,71,-99.9,-99.9
2005,6,10,2005/6/10,36,22.5,27.4,7,-99.9,-99.9,-99.9,4,4,270,3,83,-99.9,-99.9
2005,6,11,2005/6/11,36.5,23,30.2,14,-99.9,-99.9,-99.9,2,3,270,3,75,-99.9,-99.9
2005,6,12,2005/6/12,37,23.5,30.2,1,-99.9,-99.9,-99.9,3,3,270,8,78,-99.9,-99.9
2005,6,13,2005/6/13,35.5,23.5,29.2,20,-99.9,-99.9,-99.9,3,7,320,5,76,-99.9,-99.9
2005,6,14,2005/6/14,34.5,22.5,27.8,6,-99.9,-99.9,-99.9,2,7,360,5,84,-99.9,-99.9
2005,6,15,2005/6/15,35.5,23,29.3,4.5,-99.9,-99.9,-99.9,1.5,4,360,5,76,-99.9,-99.9
2005,6,16,2005/6/16,36,23.5,28.6,0.5,-99.9,-99.9,-99.9,2.5,5,320,3,82,-99.9,-99.9
2005,6,17,2005/6/17,36,23.5,29.6,0,-99.9,-99.9,-99.9,2,3,45,5,76,-99.9,-99.9
2005,6,18,2005/6/18,37,23.5,30.9,0,-99.9,-99.9,-99.9,2.5,3,45,5,73,-99.9,-99.9
2005,6,19,2005/6/19,35,24,28.8,0,-99.9,-99.9,-99.9,3,7,45,2,83,-99.9,-99.9
2005,6,20,2005/6/20,33.5,23,28.2,42,-99.9,-99.9,-99.9,2,5,360,5,82,-99.9,-99.9
2005,6,21,2005/6/21,34.5,21,27.6,12,-99.9,-99.9,-99.9,2,4,270,3,80,-99.9,-99.9
